Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,778711;0;0;0;0;0;0;0;0;-1;-1;0
1,792582;0;0;0;0;0;0;0;0;-1;-1;0
1,80909;0;0;0;0;0;0;0;0;-1;-1;0
1,826213;0;0;0;0;0;0;0;0;-1;-1;0
1,84249;0;0;0;0;0;0;0;0;-1;-1;0
1,859214;0;0;0;0;0;0;0;0;-1;-1;0
1,876156;0;0;0;0;0;0;0;0;-1;-1;0
1,893029;0;0;0;0;0;0;0;0;-1;-1;0
1,909127;0;0;0;0;0;0;0;0;-1;-1;0
1,926485;0;0;0;0;0;0;0;0;-1;-1;0
1,945001;0;0;0;0;0;0;0;0;-1;-1;0
1,976304;0;0;0;0;0;0;0;0;-1;-1;0
1,992479;0;0;0;0;0;0;0;0;-1;-1;0
2,009181;0;0;0;0;0;0;0;0;-1;-1;0
2,026095;0;0;0;0;0;0;0;0;-1;-1;0
2,042493;0;0;0;0;0;0;0;0;-1;-1;0
2,059397;0;0;0;0;0;0;0;0;-1;-1;0
2,075982;0;0;0;0;0;0;0;0;-1;-1;0
2,093333;0;0;0;0;0;0;0;0;-1;-1;0
2,111968;0;0;0;0;0;0;0;0;-1;-1;0
2,126076;0;0;0;0;0;0;0;0;-1;-1;0
2,142851;0;0;0;0;0;0;0;0;-1;-1;0
2,159361;0;0;0;0;0;0;0;0;-1;-1;0
2,175948;0;0;0;0;0;0;0;0;-1;-1;0
2,192761;0;0;0;0;0;0;0;0;-1;-1;0
2,209399;0;0;0;0;0;0;0;0;-1;-1;0
2,22614;0;0;0;0;0;0;0;0;-1;-1;0
2,242721;0;0;0;0;0;0;0;0;-1;-1;0
2,259619;0;0;0;0;0;0;0;0;-1;-1;0
2,278903;0;0;0;0;0;0;0;0;-1;-1;0
2,292834;0;0;0;0;0;0;0;0;-1;-1;0
2,309531;0;0;0;0;0;0;0;0;-1;-1;0
2,326166;0;0;0;0;0;0;0;0;-1;-1;0
2,342864;0;0;0;0;0;0;0;0;-1;-1;0
2,35956;0;0;0;0;0;0;0;0;-1;-1;0
2,376609;0;0;0;0;0;0;0;0;-1;-1;0
2,393176;0;0;0;0;0;0;0;0;-1;-1;0
2,410164;0;0;0;0;0;0;0;0;-1;-1;0
2,429344;0;0;0;0;0;0;0;0;-1;-1;0
2,443287;0;0;0;0;0;0;0;0;-1;-1;0
2,459496;0;0;0;0;0;0;0;0;-1;-1;0
2,476258;0;0;0;0;0;0;0;0;-1;-1;0
2,49296;0;0;0;0;0;0;0;0;-1;-1;0
2,510034;0;0;0;0;0;0;0;0;-1;-1;0
2,526126;0;0;0;0;0;0;0;0;-1;-1;0
2,542891;0;0;0;0;0;0;0;0;-1;-1;0
2,559682;0;0;0;0;0;0;0;0;-1;-1;0
2,577722;0;0;0;0;0;0;0;0;-1;-1;0
2,595184;0;0;0;0;0;0;0;0;-1;-1;0
2,60972;0;0;0;0;0;0;0;0;-1;-1;0
2,626617;0;0;0;0;0;0;0;0;-1;-1;0
2,643059;0;0;0;0;0;0;0;0;-1;-1;0
2,65976;0;0;0;0;0;0;0;0;-1;-1;0
2,676672;0;0;0;0;0;0;0;0;-1;-1;0
2,693077;0;0;0;0;0;0;0;0;-1;-1;0
2,726951;0;0;0;0;0;0;0;0;-1;-1;0
2,74331;0;0;0;0;0;0;0;0;-1;-1;0
2,762245;0;0;0;0;0;0;0;0;-1;-1;0
2,776243;0;0;0;0;0;0;0;0;-1;-1;0
2,793227;0;0;0;0;0;0;0;0;-1;-1;0
2,809979;0;0;0;0;0;0;0;0;-1;-1;0
2,826697;0;0;0;0;0;0;0;0;-1;-1;0
2,84315;0;0;0;0;0;0;0;0;-1;-1;0
2,859902;0;0;0;0;0;0;0;0;-1;-1;0
2,89364;0;0;0;0;0;0;0;0;-1;-1;0
2,912589;0;0;0;0;0;0;0;0;-1;-1;0
2,926681;0;0;0;0;0;0;0;0;-1;-1;0
2,943129;0;0;0;0;0;0;0;0;-1;-1;0
2,959851;0;0;0;0;0;0;0;0;-1;-1;0
2,976532;0;0;0;0;0;0;0;0;-1;-1;0
2,993345;0;0;0;0;0;0;0;0;-1;-1;0
3,026628;0;0;0;0;0;0;0;0;-1;-1;0
3,043252;0;0;0;0;0;0;0;0;-1;-1;0
3,060275;0;0;0;0;0;0;0;0;-1;-1;0
3,079038;0;0;0;0;0;0;0;0;-1;-1;0
3,093638;0;0;0;0;0;0;0;0;-1;-1;0
3,110089;0;0;0;0;0;0;0;0;-1;-1;0
3,127427;0;0;0;0;0;0;0;0;-1;-1;0
3,143194;0;0;0;0;0;0;0;0;-1;-1;0
3,160275;0;0;0;0;0;0;0;0;-1;-1;0
3,17664;0;0;0;0;0;0;0;0;-1;-1;0
3,193327;0;0;0;0;0;0;0;0;-1;-1;0
3,210555;0;0;0;0;0;0;0;0;-1;-1;0
3,228968;0;0;0;0;0;0;0;0;-1;-1;0
3,243575;0;0;0;0;0;0;0;0;-1;-1;0
3,259976;0;0;0;0;0;0;0;0;-1;-1;0
3,276933;0;0;0;0;0;0;0;0;-1;-1;0
3,293423;0;0;0;0;0;0;0;0;-1;-1;0
3,31033;0;0;0;0;0;0;0;0;-1;-1;0
3,327568;0;0;0;0;0;0;0;0;-1;-1;0
3,34343;0;0;0;0;0;0;0;0;-1;-1;0
3,360601;0;0;0;0;0;0;0;0;-1;-1;0
3,379573;0;0;0;0;0;0;0;0;-1;-1;0
3,393521;0;0;0;0;0;0;0;0;-1;-1;0
3,410122;0;0;0;0;0;0;0;0;-1;-1;0
3,426842;0;0;0;0;0;0;0;0;-1;-1;0
3,443537;0;0;0;0;0;0;0;0;-1;-1;0
3,460281;0;0;0;0;0;0;0;0;-1;-1;0
3,476961;0;0;0;0;0;0;0;0;-1;-1;0
3,493714;0;0;0;0;0;0;0;0;-1;-1;0
3,510964;0;0;0;0;0;0;0;0;-1;-1;0
3,53034;0;0;0;0;0;0;0;0;-1;-1;0
3,560456;0;0;0;0;0;0;0;0;-1;-1;0
3,64379;0;0;0;0;0;0;0;0;-1;-1;0
3,677603;0;0;0;0;0;0;0;0;-1;-1;0
3,712721;0;0;0;0;0;0;0;0;-1;-1;0
3,727161;0;0;0;0;0;0;0;0;-1;-1;0
3,827679;0;0;0;0;0;0;0;0;-1;-1;0
3,846647;0;0;0;0;0;0;0;0;-1;-1;0
3,860829;0;0;0;0;0;0;0;0;-1;-1;0
3,91063;0;0;0;0;0;0;0;0;-1;-1;0
3,927325;0;0;0;0;0;0;0;0;-1;-1;0
3,943806;0;0;0;0;0;0;0;0;-1;-1;0
3,960357;0;0;0;0;0;0;0;0;-1;-1;0
3,977788;0;0;0;0;0;0;0;0;-1;-1;0
3,996546;0;0;0;0;0;0;0;0;-1;-1;0
4,027563;0;0;0;0;0;0;0;0;-1;-1;0
4,044081;0;0;0;0;0;0;0;0;-1;-1;0
4,061003;0;0;0;0;0;0;0;0;-1;-1;0
4,078066;0;0;0;0;0;0;0;0;-1;-1;0
4,110774;0;0;0;0;0;0;0;0;-1;-1;0
4,128026;0;0;0;0;0;0;0;0;-1;-1;0
4,147067;0;0;0;0;0;0;0;0;-1;-1;0
4,177553;0;0;0;0;0;0;0;0;-1;-1;0
4,193816;0;0;0;0;0;0;0;0;-1;-1;0
4,22788;0;0;0;0;0;0;0;0;-1;-1;0
4,243985;0;0;0;0;0;0;0;0;-1;-1;0
4,278071;0;0;0;0;0;0;0;0;-1;-1;0
4,296629;0;0;0;0;0;0;0;0;-1;-1;0
4,31113;0;0;0;0;0;0;0;0;-1;-1;0
4,327978;0;0;0;0;0;0;0;0;-1;-1;0
4,344428;0;0;0;0;0;0;0;0;-1;-1;0
4,360906;0;0;0;0;0;0;0;0;-1;-1;0
4,377653;0;0;0;0;0;0;0;0;-1;-1;0
4,393964;0;0;0;0;0;0;0;0;-1;-1;0
4,428134;0;0;0;0;0;0;0;0;-1;-1;0
4,445972;0;0;0;0;0;0;0;0;-1;-1;0
4,460988;0;0;0;0;0;0;0;0;-1;-1;0
4,477414;0;0;0;0;0;0;0;0;-1;-1;0
4,494252;0;0;0;0;0;0;0;0;-1;-1;0
4,511019;0;0;0;0;0;0;0;0;-1;-1;0
4,528111;0;0;0;0;0;0;0;0;-1;-1;0
4,56102;0;0;0;0;0;0;0;0;-1;-1;0
4,577655;0;0;0;0;0;0;0;0;-1;-1;0
4,594627;0;0;0;0;0;0;0;0;-1;-1;0
4,612896;0;0;0;0;0;0;0;0;-1;-1;0
4,62765;0;0;0;0;0;0;0;0;-1;-1;0
4,644218;0;0;0;0;0;0;0;0;-1;-1;0
4,661703;0;0;0;0;0;0;0;0;-1;-1;0
4,677598;0;0;0;0;0;0;0;0;-1;-1;0
4,694245;0;0;0;0;0;0;0;0;-1;-1;0
4,711196;0;0;0;0;0;0;0;0;-1;-1;0
4,727921;0;0;0;0;0;0;0;0;-1;-1;0
4,745022;0;0;0;0;0;0;0;0;-1;-1;0
4,762734;0;0;0;0;0;0;0;0;-1;-1;0
4,778111;0;0;0;0;0;0;0;0;-1;-1;0
4,794252;0;0;0;0;0;0;0;0;-1;-1;0
4,811158;0;0;0;0;0;0;0;0;-1;-1;0
4,828129;0;0;0;0;0;0;0;0;-1;-1;0
4,844532;0;0;0;0;0;0;0;0;-1;-1;0
4,87786;0;0;0;0;0;0;0;0;-1;-1;0
4,894242;0;0;0;0;0;0;0;0;-1;-1;0
4,91151;0;0;0;0;0;0;0;0;-1;-1;0
4,930547;0;0;0;0;0;0;0;0;-1;-1;0
4,944753;0;0;0;0;0;0;0;0;-1;-1;0
4,960951;0;0;0;0;0;0;0;0;-1;-1;0
4,97777;0;0;0;0;0;0;0;0;-1;-1;0
4,994593;0;0;0;0;0;0;0;0;-1;-1;0
5,028456;0;0;0;0;0;0;0;0;-1;-1;0
5,045507;0;0;0;0;0;0;0;0;-1;-1;0
5,061852;0;0;0;0;0;0;0;0;-1;-1;0
5,08054;0;0;0;0;0;0;0;0;-1;-1;0
5,094513;0;0;0;0;0;0;0;0;-1;-1;0
5,111491;0;0;0;0;0;0;0;0;-1;-1;0
5,128371;0;0;0;0;0;0;0;0;-1;-1;0
5,145132;0;0;0;0;0;0;0;0;-1;-1;0
5,161242;0;0;0;0;0;0;0;0;-1;-1;0
5,177823;0;0;0;0;0;0;0;0;-1;-1;0
5,194882;0;0;0;0;0;0;0;0;-1;-1;0
5,211266;0;0;0;0;0;0;0;0;-1;-1;0
5,228367;0;0;0;0;0;0;0;0;-1;-1;0
5,246661;0;0;0;0;0;0;0;0;-1;-1;0
5,261543;0;0;0;0;0;0;0;0;-1;-1;0
5,277944;0;0;0;0;0;0;0;0;-1;-1;0
5,311714;0;0;0;0;0;0;0;0;-1;-1;0
5,328721;0;0;0;0;0;0;0;0;-1;-1;0
5,345071;0;0;0;0;0;0;0;0;-1;-1;0
5,361311;0;0;0;0;0;0;0;0;-1;-1;0
5,37876;0;0;0;0;0;0;0;0;-1;-1;0
5,397466;0;0;0;0;0;0;0;0;-1;-1;0
5,428269;0;0;0;0;0;0;0;0;-1;-1;0
5,44473;0;0;0;0;0;0;0;0;-1;-1;0
5,461455;0;0;0;0;0;0;0;0;-1;-1;0
5,478188;0;0;0;0;0;0;0;0;-1;-1;0
5,494724;0;0;0;0;0;0;0;0;-1;-1;0
5,511686;0;0;0;0;0;0;0;0;-1;-1;0
5,528203;0;0;0;0;0;0;0;0;-1;-1;0
5,545404;0;0;0;0;0;0;0;0;-1;-1;0
5,563653;0;0;0;0;0;0;0;0;-1;-1;0
5,578122;0;0;0;0;0;0;0;0;-1;-1;0
5,595358;0;0;0;0;0;0;0;0;-1;-1;0
5,611452;0;0;0;0;0;0;0;0;-1;-1;0
5,628331;0;0;0;0;0;0;0;0;-1;-1;0
5,644838;0;0;0;0;0;0;0;0;-1;-1;0
5,661496;0;0;0;0;0;0;0;0;-1;-1;0
5,678177;0;0;0;0;0;0;0;0;-1;-1;0
5,694885;0;0;0;0;0;0;0;0;-1;-1;0
5,711979;0;0;0;0;0;0;0;0;-1;-1;0
5,730887;0;0;0;0;0;0;0;0;-1;-1;0
5,744957;0;0;0;0;0;0;0;0;-1;-1;0
5,761778;0;0;0;0;0;0;0;0;-1;-1;0
5,778615;0;0;0;0;0;0;0;0;-1;-1;0
5,795193;0;0;0;0;0;0;0;0;-1;-1;0
5,811541;0;0;0;0;0;0;0;0;-1;-1;0
5,828332;0;0;0;0;0;0;0;0;-1;-1;0
5,845197;0;0;0;0;0;0;0;0;-1;-1;0
5,879587;0;0;0;0;0;0;0;0;-1;-1;0
5,897838;0;0;0;0;0;0;0;0;-1;-1;0
5,912529;0;0;0;0;0;0;0;0;-1;-1;0
5,930359;0;0;0;0;0;0;0;0;-1;-1;0
5,947245;0;0;0;0;0;0;0;0;-1;-1;0
5,96277;0;0;0;0;0;0;0;0;-1;-1;0
5,979376;0;0;0;0;0;0;0;0;-1;-1;0
5,996007;0;0;0;0;0;0;0;0;-1;-1;0
6,012146;0;0;0;0;0;0;0;0;-1;-1;0
6,028385;0;0;0;0;0;0;0;0;-1;-1;0
6,047016;0;0;0;0;0;0;0;0;-1;-1;0
6,064971;0;0;0;0;0;0;0;0;-1;-1;0
6,079255;0;0;0;0;0;0;0;0;-1;-1;0
6,096962;0;0;0;0;0;0;0;0;-1;-1;0
6,111899;0;0;0;0;0;0;0;0;-1;-1;0
6,128672;0;0;0;0;0;0;0;0;-1;-1;0
6,146303;0;0;0;0;0;0;0;0;-1;-1;0
6,162654;0;0;0;0;0;0;0;0;-1;-1;0
6,179537;0;0;0;0;0;0;0;0;-1;-1;0
6,196153;0;0;0;0;0;0;0;0;-1;-1;0
6,247625;0;0;0;0;0;0;0;0;-1;-1;0
6,264123;0;0;0;0;0;0;0;0;-1;-1;0
6,27868;0;0;0;0;0;0;0;0;-1;-1;0
6,295274;0;0;0;0;0;0;0;0;-1;-1;0
6,312043;0;0;0;0;0;0;0;0;-1;-1;0
6,328724;0;0;0;0;0;0;0;0;-1;-1;0
6,345424;0;0;0;0;0;0;0;0;-1;-1;0
6,395524;0;0;0;0;0;0;0;0;-1;-1;0
6,412408;0;0;0;0;0;0;0;0;-1;-1;0
6,430773;0;0;0;0;0;0;0;0;-1;-1;0
6,447346;0;0;0;0;0;0;0;0;-1;-1;0
6,464229;0;0;0;0;0;0;0;0;-1;-1;0
6,480046;0;0;0;0;0;0;0;0;-1;-1;0
6,496587;0;0;0;0;0;0;0;0;-1;-1;0
6,513977;0;0;0;0;0;0;0;0;-1;-1;0
6,529688;0;0;0;0;0;0;0;0;-1;-1;0
6,545603;0;0;0;0;0;0;0;0;-1;-1;0
6,56291;0;0;0;0;0;0;0;0;-1;-1;0
6,598051;0;0;0;0;0;0;0;0;-1;-1;0
6,612188;0;0;0;0;0;0;0;0;-1;-1;0
6,628808;0;0;0;0;0;0;0;0;-1;-1;0
6,645803;0;0;0;0;0;0;0;0;-1;-1;0
6,661991;0;0;0;0;0;0;0;0;-1;-1;0
6,678735;0;0;0;0;0;0;0;0;-1;-1;0
6,695537;0;0;0;0;0;0;0;0;-1;-1;0
6,72934;0;0;0;0;0;0;0;0;-1;-1;0
6,747619;0;0;0;0;0;0;0;0;-1;-1;0
6,762311;0;0;0;0;0;0;0;0;-1;-1;0
6,812466;0;0;0;0;0;0;0;0;-1;-1;0
6,828982;0;0;0;0;0;0;0;0;-1;-1;0
6,845628;0;0;0;0;0;0;0;0;-1;-1;0
6,862351;0;0;0;0;0;0;0;0;-1;-1;0
6,879471;0;0;0;0;0;0;0;0;-1;-1;0
6,897706;0;0;0;0;0;0;0;0;-1;-1;0
6,912481;0;0;0;0;0;0;0;0;-1;-1;0
6,929039;0;0;0;0;0;0;0;0;-1;-1;0
6,945829;0;0;0;0;0;0;0;0;-1;-1;0
6,962393;0;0;0;0;0;0;0;0;-1;-1;0
6,979358;0;0;0;0;0;0;0;0;-1;-1;0
6,995595;0;0;0;0;0;0;0;0;-1;-1;0
7,012712;0;0;0;0;0;0;0;0;-1;-1;0
7,029062;0;0;0;0;0;0;0;0;-1;-1;0
7,046646;0;0;0;0;0;0;0;0;-1;-1;0
7,0665;0;0;0;0;0;0;0;0;-1;-1;0
7,080949;0;0;0;0;0;0;0;0;-1;-1;0
7,097408;0;0;0;0;0;0;0;0;-1;-1;0
7,113209;0;0;0;0;0;0;0;0;-1;-1;0
7,131578;0;0;0;0;0;0;0;0;-1;-1;0
7,147316;0;0;0;0;0;0;0;0;-1;-1;0
7,163822;0;0;0;0;0;0;0;0;-1;-1;0
7,180137;0;0;0;0;0;0;0;0;-1;-1;0
7,197567;0;0;0;0;0;0;0;0;-1;-1;0
7,217884;0;0;0;0;0;0;0;0;-1;-1;0
7,231178;0;0;0;0;0;0;0;0;-1;-1;0
7,246879;0;0;0;0;0;0;0;0;-1;-1;0
7,263967;0;0;0;0;0;0;0;0;-1;-1;0
7,28101;0;0;0;0;0;0;0;0;-1;-1;0
7,298376;0;0;0;0;0;0;0;0;-1;-1;0
7,313103;0;0;0;0;0;0;0;0;-1;-1;0
7,329742;0;0;0;0;0;0;0;0;-1;-1;0
7,346777;0;0;0;0;0;0;0;0;-1;-1;0
7,36291;0;0;0;0;0;0;0;0;-1;-1;0
7,38186;0;0;0;0;0;0;0;0;-1;-1;0
7,412635;0;0;0;0;0;0;0;0;-1;-1;0
7,429762;0;0;0;0;0;0;0;0;-1;-1;0
7,44809;0;0;0;0;0;0;0;0;-1;-1;0
7,463847;0;0;0;0;0;0;0;0;-1;-1;0
7,480268;0;0;0;0;0;0;0;0;-1;-1;0
7,497115;0;0;0;0;0;0;0;0;-1;-1;0
7,51453;0;0;0;0;0;0;0;0;-1;-1;0
7,533645;0;0;0;0;0;0;0;0;-1;-1;0
7,547657;0;0;0;0;0;0;0;0;-1;-1;0
7,564318;0;0;0;0;0;0;0;0;-1;-1;0
7,582294;0;0;0;0;0;0;0;0;-1;-1;0
7,596671;0;0;0;0;0;0;0;0;-1;-1;0
7,6137;0;0;0;0;0;0;0;0;-1;-1;0
7,63044;0;0;0;0;0;0;0;0;-1;-1;0
7,64656;0;0;0;0;0;0;0;0;-1;-1;0
7,662844;0;0;0;0;0;0;0;0;-1;-1;0
7,679891;0;0;0;0;0;0;0;0;-1;-1;0
7,698659;0;0;0;0;0;0;0;0;-1;-1;0
7,712801;0;0;0;0;0;0;0;0;-1;-1;0
7,729362;0;0;0;0;0;0;0;0;-1;-1;0
7,746851;0;0;0;0;0;0;0;0;-1;-1;0
7,763416;0;0;0;0;0;0;0;0;-1;-1;0
7,779858;0;0;0;0;0;0;0;0;-1;-1;0
7,797313;0;0;0;0;0;0;0;0;-1;-1;0
7,813694;0;0;0;0;0;0;0;0;-1;-1;0
7,831913;0;0;0;0;0;0;0;0;-1;-1;0
7,850152;0;0;0;0;0;0;0;0;-1;-1;0
7,863562;0;0;0;0;0;0;0;0;-1;-1;0
7,880973;0;0;0;0;0;0;0;0;-1;-1;0
7,897735;0;0;0;0;0;0;0;0;-1;-1;0
7,9145;0;0;0;0;0;0;0;0;-1;-1;0
7,93064;0;0;0;0;0;0;0;0;-1;-1;0
7,94947;0;0;0;0;0;0;0;0;-1;-1;0
7,964987;0;0;0;0;0;0;0;0;-1;-1;0
7,980188;0;0;0;0;0;0;0;0;-1;-1;0
7,997891;0;0;0;0;0;0;0;0;-1;-1;0
8,016465;0;0;0;0;0;0;0;0;-1;-1;0
8,030777;0;0;0;0;0;0;0;0;-1;-1;0
8,047836;0;0;0;0;0;0;0;0;-1;-1;0
8,063702;0;0;0;0;0;0;0;0;-1;-1;0
8,080256;0;0;0;0;0;0;0;0;-1;-1;0
8,097609;0;0;0;0;0;0;0;0;-1;-1;0
8,113758;0;0;0;0;0;0;0;0;-1;-1;0
8,130286;0;0;0;0;0;0;0;0;-1;-1;0
8,146709;0;0;0;0;0;0;0;0;-1;-1;0
8,163795;0;0;0;0;0;0;0;0;-1;-1;0
8,182819;0;0;0;0;0;0;0;0;-1;-1;0
8,213298;0;0;0;0;0;0;0;0;-1;-1;0
8,23004;0;0;0;0;0;0;0;0;-1;-1;0
8,251547;0;0;0;0;0;0;0;0;-1;-1;0
8,58488;0;0;0;0;0;0;0;0;-1;-1;0
8,620675;0;0;0;0;0;0;0;0;-1;-1;0
8,634074;0;0;0;0;0;0;0;0;-1;-1;0
8,667735;0;0;0;0;0;0;0;0;-1;-1;0
8,683918;0;0;0;0;0;0;0;0;-1;-1;0
8,700989;0;0;0;0;0;0;0;0;-1;-1;0
8,734084;0;0;0;0;0;0;0;0;-1;-1;0
8,751291;0;0;0;0;0;0;0;0;-1;-1;0
8,769307;0;0;0;0;0;0;0;0;-1;-1;0
8,783943;0;0;0;0;0;0;0;0;-1;-1;0
8,800594;0;0;0;0;0;0;0;0;-1;-1;0
8,817424;0;0;0;0;0;0;0;0;-1;-1;0
8,834062;0;0;0;0;0;0;0;0;-1;-1;0
8,867691;0;0;0;0;0;0;0;0;-1;-1;0
8,884318;0;0;0;0;0;0;0;0;-1;-1;0
8,900802;0;0;0;0;0;0;0;0;-1;-1;0
8,918115;0;0;0;0;0;0;0;0;-1;-1;0
8,935972;0;0;0;0;0;0;0;0;-1;-1;0
8,951131;0;0;0;0;0;0;0;0;-1;-1;0
8,968942;0;0;0;0;0;0;0;0;-1;-1;0
8,986257;0;0;0;0;0;0;0;0;-1;-1;0
9,003364;0;0;0;0;0;0;0;0;-1;-1;0
9,018566;0;0;0;0;0;0;0;0;-1;-1;0
9,034909;0;0;0;0;0;0;0;0;-1;-1;0
9,053605;0;0;0;0;0;0;0;0;-1;-1;0
9,071724;0;0;0;0;0;0;0;0;-1;-1;0
9,087288;0;0;0;0;0;0;0;0;-1;-1;0
9,102054;0;0;0;0;0;0;0;0;-1;-1;0
9,1195;0;0;0;0;0;0;0;0;-1;-1;0
9,134871;0;0;0;0;0;0;0;0;-1;-1;0
9,152306;0;0;0;0;0;0;0;0;-1;-1;0
9,169067;0;0;0;0;0;0;0;0;-1;-1;0
9,20231;0;0;0;0;0;0;0;0;-1;-1;0
9,217694;0;0;0;0;0;0;0;0;-1;-1;0
9,235194;0;0;0;0;0;0;0;0;-1;-1;0
9,253156;0;0;0;0;0;0;0;0;-1;-1;0
9,267744;0;0;0;0;0;0;0;0;-1;-1;0
9,284514;0;0;0;0;0;0;0;0;-1;-1;0
9,301005;0;0;0;0;0;0;0;0;-1;-1;0
9,31801;0;0;0;0;0;0;0;0;-1;-1;0
9,351165;0;0;0;0;0;0;0;0;-1;-1;0
9,367699;0;0;0;0;0;0;0;0;-1;-1;0
9,38429;0;0;0;0;0;0;0;0;-1;-1;0
9,40177;0;0;0;0;0;0;0;0;-1;-1;0
9,419929;0;0;0;0;0;0;0;0;-1;-1;0
9,434464;0;0;0;0;0;0;0;0;-1;-1;0
9,451161;0;0;0;0;0;0;0;0;-1;-1;0
9,467927;0;0;0;0;0;0;0;0;-1;-1;0
9,485029;0;0;0;0;0;0;0;0;-1;-1;0
9,50126;0;0;0;0;0;0;0;0;-1;-1;0
9,518036;0;0;0;0;0;0;0;0;-1;-1;0
9,534456;0;0;0;0;0;0;0;0;-1;-1;0
9,551294;0;0;0;0;0;0;0;0;-1;-1;0
9,568565;0;0;0;0;0;0;0;0;-1;-1;0
