Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,662135;0;0;0;0;0;0;0;0;-1;-1;0
1,678191;0;0;0;0;0;0;0;0;-1;-1;0
1,694317;0;0;0;0;0;0;0;0;-1;-1;0
1,710689;0;0;0;0;0;0;0;0;-1;-1;0
1,727992;0;0;0;0;0;0;0;0;-1;-1;0
1,74513;0;0;0;0;0;0;0;0;-1;-1;0
1,761054;0;0;0;0;0;0;0;0;-1;-1;0
1,778162;0;0;0;0;0;0;0;0;-1;-1;0
1,811797;0;0;0;0;0;0;0;0;-1;-1;0
1,847658;0;0;0;0;0;0;0;0;-1;-1;0
1,876946;0;0;0;0;0;0;0;0;-1;-1;0
1,8938;0;0;0;0;0;0;0;0;-1;-1;0
1,911231;0;0;0;0;0;0;0;0;-1;-1;0
1,944857;0;0;0;0;0;0;0;0;-1;-1;0
1,960074;0;0;0;0;0;0;0;0;-1;-1;0
1,978201;0;0;0;0;0;0;0;0;-1;-1;0
1,997164;0;0;0;0;0;0;0;0;-1;-1;0
2,010849;0;0;0;0;0;0;0;0;-1;-1;0
2,045448;0;0;0;0;0;0;0;0;-1;-1;0
2,077977;0;0;0;0;0;0;0;0;-1;-1;0
2,094113;0;0;0;0;0;0;0;0;-1;-1;0
2,110512;0;0;0;0;0;0;0;0;-1;-1;0
2,127308;0;0;0;0;0;0;0;0;-1;-1;0
2,143538;0;0;0;0;0;0;0;0;-1;-1;0
2,161697;0;0;0;0;0;0;0;0;-1;-1;0
2,176558;0;0;0;0;0;0;0;0;-1;-1;0
2,193157;0;0;0;0;0;0;0;0;-1;-1;0
2,2097;0;0;0;0;0;0;0;0;-1;-1;0
2,226711;0;0;0;0;0;0;0;0;-1;-1;0
2,243376;0;0;0;0;0;0;0;0;-1;-1;0
2,259793;0;0;0;0;0;0;0;0;-1;-1;0
2,276582;0;0;0;0;0;0;0;0;-1;-1;0
2,297499;0;0;0;0;0;0;0;0;-1;-1;0
2,630833;0;0;0;0;0;0;0;0;-1;-1;0
2,663294;0;0;0;0;0;0;0;0;-1;-1;0
2,678499;0;0;0;0;0;0;0;0;-1;-1;0
2,69594;0;0;0;0;0;0;0;0;-1;-1;0
2,712543;0;0;0;0;0;0;0;0;-1;-1;0
2,72893;0;0;0;0;0;0;0;0;-1;-1;0
2,745335;0;0;0;0;0;0;0;0;-1;-1;0
2,762058;0;0;0;0;0;0;0;0;-1;-1;0
2,778611;0;0;0;0;0;0;0;0;-1;-1;0
2,79637;0;0;0;0;0;0;0;0;-1;-1;0
2,81509;0;0;0;0;0;0;0;0;-1;-1;0
2,829186;0;0;0;0;0;0;0;0;-1;-1;0
2,845547;0;0;0;0;0;0;0;0;-1;-1;0
2,861619;0;0;0;0;0;0;0;0;-1;-1;0
2,878348;0;0;0;0;0;0;0;0;-1;-1;0
2,89518;0;0;0;0;0;0;0;0;-1;-1;0
2,911626;0;0;0;0;0;0;0;0;-1;-1;0
2,928731;0;0;0;0;0;0;0;0;-1;-1;0
2,962481;0;0;0;0;0;0;0;0;-1;-1;0
2,980294;0;0;0;0;0;0;0;0;-1;-1;0
3,01196;0;0;0;0;0;0;0;0;-1;-1;0
3,028684;0;0;0;0;0;0;0;0;-1;-1;0
3,04526;0;0;0;0;0;0;0;0;-1;-1;0
3,061572;0;0;0;0;0;0;0;0;-1;-1;0
3,078451;0;0;0;0;0;0;0;0;-1;-1;0
3,095355;0;0;0;0;0;0;0;0;-1;-1;0
3,111951;0;0;0;0;0;0;0;0;-1;-1;0
3,129037;0;0;0;0;0;0;0;0;-1;-1;0
3,147288;0;0;0;0;0;0;0;0;-1;-1;0
3,162039;0;0;0;0;0;0;0;0;-1;-1;0
3,178662;0;0;0;0;0;0;0;0;-1;-1;0
3,195608;0;0;0;0;0;0;0;0;-1;-1;0
3,22854;0;0;0;0;0;0;0;0;-1;-1;0
3,245178;0;0;0;0;0;0;0;0;-1;-1;0
3,261879;0;0;0;0;0;0;0;0;-1;-1;0
3,278443;0;0;0;0;0;0;0;0;-1;-1;0
3,295719;0;0;0;0;0;0;0;0;-1;-1;0
3,31393;0;0;0;0;0;0;0;0;-1;-1;0
3,328796;0;0;0;0;0;0;0;0;-1;-1;0
3,345158;0;0;0;0;0;0;0;0;-1;-1;0
3,362236;0;0;0;0;0;0;0;0;-1;-1;0
3,378674;0;0;0;0;0;0;0;0;-1;-1;0
3,395943;0;0;0;0;0;0;0;0;-1;-1;0
3,412134;0;0;0;0;0;0;0;0;-1;-1;0
3,428843;0;0;0;0;0;0;0;0;-1;-1;0
3,445279;0;0;0;0;0;0;0;0;-1;-1;0
3,47956;0;0;0;0;0;0;0;0;-1;-1;0
3,499373;0;0;0;0;0;0;0;0;-1;-1;0
3,512751;0;0;0;0;0;0;0;0;-1;-1;0
3,529355;0;0;0;0;0;0;0;0;-1;-1;0
3,547071;0;0;0;0;0;0;0;0;-1;-1;0
3,564453;0;0;0;0;0;0;0;0;-1;-1;0
3,597288;0;0;0;0;0;0;0;0;-1;-1;0
3,615138;0;0;0;0;0;0;0;0;-1;-1;0
3,630658;0;0;0;0;0;0;0;0;-1;-1;0
3,649612;0;0;0;0;0;0;0;0;-1;-1;0
3,663415;0;0;0;0;0;0;0;0;-1;-1;0
3,67942;0;0;0;0;0;0;0;0;-1;-1;0
3,697468;0;0;0;0;0;0;0;0;-1;-1;0
3,712992;0;0;0;0;0;0;0;0;-1;-1;0
3,728923;0;0;0;0;0;0;0;0;-1;-1;0
3,745656;0;0;0;0;0;0;0;0;-1;-1;0
3,762224;0;0;0;0;0;0;0;0;-1;-1;0
3,779789;0;0;0;0;0;0;0;0;-1;-1;0
3,795799;0;0;0;0;0;0;0;0;-1;-1;0
3,8142;0;0;0;0;0;0;0;0;-1;-1;0
3,845725;0;0;0;0;0;0;0;0;-1;-1;0
3,862196;0;0;0;0;0;0;0;0;-1;-1;0
3,879028;0;0;0;0;0;0;0;0;-1;-1;0
3,895685;0;0;0;0;0;0;0;0;-1;-1;0
3,912486;0;0;0;0;0;0;0;0;-1;-1;0
3,92903;0;0;0;0;0;0;0;0;-1;-1;0
3,945931;0;0;0;0;0;0;0;0;-1;-1;0
3,964128;0;0;0;0;0;0;0;0;-1;-1;0
3,99596;0;0;0;0;0;0;0;0;-1;-1;0
4,012403;0;0;0;0;0;0;0;0;-1;-1;0
4,029166;0;0;0;0;0;0;0;0;-1;-1;0
4,045583;0;0;0;0;0;0;0;0;-1;-1;0
4,062635;0;0;0;0;0;0;0;0;-1;-1;0
4,079103;0;0;0;0;0;0;0;0;-1;-1;0
4,096735;0;0;0;0;0;0;0;0;-1;-1;0
4,114954;0;0;0;0;0;0;0;0;-1;-1;0
4,145854;0;0;0;0;0;0;0;0;-1;-1;0
4,162541;0;0;0;0;0;0;0;0;-1;-1;0
4,179357;0;0;0;0;0;0;0;0;-1;-1;0
4,195691;0;0;0;0;0;0;0;0;-1;-1;0
4,212516;0;0;0;0;0;0;0;0;-1;-1;0
4,2293;0;0;0;0;0;0;0;0;-1;-1;0
4,246149;0;0;0;0;0;0;0;0;-1;-1;0
4,313288;0;0;0;0;0;0;0;0;-1;-1;0
4,36502;0;0;0;0;0;0;0;0;-1;-1;0
4,396483;0;0;0;0;0;0;0;0;-1;-1;0
4,412697;0;0;0;0;0;0;0;0;-1;-1;0
4,446173;0;0;0;0;0;0;0;0;-1;-1;0
4,463254;0;0;0;0;0;0;0;0;-1;-1;0
4,481332;0;0;0;0;0;0;0;0;-1;-1;0
4,49579;0;0;0;0;0;0;0;0;-1;-1;0
4,516639;0;0;0;0;0;0;0;0;-1;-1;0
4,54687;0;0;0;0;0;0;0;0;-1;-1;0
4,562718;0;0;0;0;0;0;0;0;-1;-1;0
4,579659;0;0;0;0;0;0;0;0;-1;-1;0
4,613431;0;0;0;0;0;0;0;0;-1;-1;0
4,631518;0;0;0;0;0;0;0;0;-1;-1;0
4,646189;0;0;0;0;0;0;0;0;-1;-1;0
4,662691;0;0;0;0;0;0;0;0;-1;-1;0
4,679635;0;0;0;0;0;0;0;0;-1;-1;0
4,696072;0;0;0;0;0;0;0;0;-1;-1;0
4,713199;0;0;0;0;0;0;0;0;-1;-1;0
4,729368;0;0;0;0;0;0;0;0;-1;-1;0
4,763808;0;0;0;0;0;0;0;0;-1;-1;0
4,781107;0;0;0;0;0;0;0;0;-1;-1;0
4,796721;0;0;0;0;0;0;0;0;-1;-1;0
4,812881;0;0;0;0;0;0;0;0;-1;-1;0
4,829685;0;0;0;0;0;0;0;0;-1;-1;0
4,846059;0;0;0;0;0;0;0;0;-1;-1;0
4,862943;0;0;0;0;0;0;0;0;-1;-1;0
4,879709;0;0;0;0;0;0;0;0;-1;-1;0
4,896163;0;0;0;0;0;0;0;0;-1;-1;0
4,912899;0;0;0;0;0;0;0;0;-1;-1;0
4,929911;0;0;0;0;0;0;0;0;-1;-1;0
4,948257;0;0;0;0;0;0;0;0;-1;-1;0
4,963034;0;0;0;0;0;0;0;0;-1;-1;0
4,979453;0;0;0;0;0;0;0;0;-1;-1;0
4,996364;0;0;0;0;0;0;0;0;-1;-1;0
5,013042;0;0;0;0;0;0;0;0;-1;-1;0
5,029576;0;0;0;0;0;0;0;0;-1;-1;0
5,04631;0;0;0;0;0;0;0;0;-1;-1;0
5,062996;0;0;0;0;0;0;0;0;-1;-1;0
5,080054;0;0;0;0;0;0;0;0;-1;-1;0
5,09897;0;0;0;0;0;0;0;0;-1;-1;0
5,112947;0;0;0;0;0;0;0;0;-1;-1;0
5,12992;0;0;0;0;0;0;0;0;-1;-1;0
5,146227;0;0;0;0;0;0;0;0;-1;-1;0
5,163243;0;0;0;0;0;0;0;0;-1;-1;0
5,179688;0;0;0;0;0;0;0;0;-1;-1;0
5,196591;0;0;0;0;0;0;0;0;-1;-1;0
5,213298;0;0;0;0;0;0;0;0;-1;-1;0
5,230145;0;0;0;0;0;0;0;0;-1;-1;0
5,248792;0;0;0;0;0;0;0;0;-1;-1;0
5,279821;0;0;0;0;0;0;0;0;-1;-1;0
5,296645;0;0;0;0;0;0;0;0;-1;-1;0
5,313211;0;0;0;0;0;0;0;0;-1;-1;0
5,330002;0;0;0;0;0;0;0;0;-1;-1;0
5,346404;0;0;0;0;0;0;0;0;-1;-1;0
5,363243;0;0;0;0;0;0;0;0;-1;-1;0
5,380054;0;0;0;0;0;0;0;0;-1;-1;0
5,398983;0;0;0;0;0;0;0;0;-1;-1;0
5,429977;0;0;0;0;0;0;0;0;-1;-1;0
5,446809;0;0;0;0;0;0;0;0;-1;-1;0
5,463168;0;0;0;0;0;0;0;0;-1;-1;0
5,479879;0;0;0;0;0;0;0;0;-1;-1;0
5,496665;0;0;0;0;0;0;0;0;-1;-1;0
5,513121;0;0;0;0;0;0;0;0;-1;-1;0
5,53067;0;0;0;0;0;0;0;0;-1;-1;0
5,549184;0;0;0;0;0;0;0;0;-1;-1;0
5,563399;0;0;0;0;0;0;0;0;-1;-1;0
5,579883;0;0;0;0;0;0;0;0;-1;-1;0
5,59734;0;0;0;0;0;0;0;0;-1;-1;0
5,61322;0;0;0;0;0;0;0;0;-1;-1;0
5,633081;0;0;0;0;0;0;0;0;-1;-1;0
5,663319;0;0;0;0;0;0;0;0;-1;-1;0
5,697351;0;0;0;0;0;0;0;0;-1;-1;0
5,71526;0;0;0;0;0;0;0;0;-1;-1;0
5,730058;0;0;0;0;0;0;0;0;-1;-1;0
5,746699;0;0;0;0;0;0;0;0;-1;-1;0
5,763429;0;0;0;0;0;0;0;0;-1;-1;0
5,780104;0;0;0;0;0;0;0;0;-1;-1;0
5,797112;0;0;0;0;0;0;0;0;-1;-1;0
5,813882;0;0;0;0;0;0;0;0;-1;-1;0
5,830215;0;0;0;0;0;0;0;0;-1;-1;0
5,846828;0;0;0;0;0;0;0;0;-1;-1;0
5,863863;0;0;0;0;0;0;0;0;-1;-1;0
5,881764;0;0;0;0;0;0;0;0;-1;-1;0
5,896914;0;0;0;0;0;0;0;0;-1;-1;0
5,91348;0;0;0;0;0;0;0;0;-1;-1;0
5,930302;0;0;0;0;0;0;0;0;-1;-1;0
5,946889;0;0;0;0;0;0;0;0;-1;-1;0
5,963462;0;0;0;0;0;0;0;0;-1;-1;0
5,980171;0;0;0;0;0;0;0;0;-1;-1;0
5,997005;0;0;0;0;0;0;0;0;-1;-1;0
6,014332;0;0;0;0;0;0;0;0;-1;-1;0
6,032417;0;0;0;0;0;0;0;0;-1;-1;0
6,046859;0;0;0;0;0;0;0;0;-1;-1;0
6,063984;0;0;0;0;0;0;0;0;-1;-1;0
6,080187;0;0;0;0;0;0;0;0;-1;-1;0
6,097092;0;0;0;0;0;0;0;0;-1;-1;0
6,113557;0;0;0;0;0;0;0;0;-1;-1;0
6,13043;0;0;0;0;0;0;0;0;-1;-1;0
6,147135;0;0;0;0;0;0;0;0;-1;-1;0
6,163812;0;0;0;0;0;0;0;0;-1;-1;0
6,180587;0;0;0;0;0;0;0;0;-1;-1;0
6,199365;0;0;0;0;0;0;0;0;-1;-1;0
6,213841;0;0;0;0;0;0;0;0;-1;-1;0
6,230415;0;0;0;0;0;0;0;0;-1;-1;0
6,26416;0;0;0;0;0;0;0;0;-1;-1;0
6,280486;0;0;0;0;0;0;0;0;-1;-1;0
6,297752;0;0;0;0;0;0;0;0;-1;-1;0
6,331184;0;0;0;0;0;0;0;0;-1;-1;0
6,349471;0;0;0;0;0;0;0;0;-1;-1;0
6,363862;0;0;0;0;0;0;0;0;-1;-1;0
6,397248;0;0;0;0;0;0;0;0;-1;-1;0
6,414302;0;0;0;0;0;0;0;0;-1;-1;0
6,430761;0;0;0;0;0;0;0;0;-1;-1;0
6,447331;0;0;0;0;0;0;0;0;-1;-1;0
6,463846;0;0;0;0;0;0;0;0;-1;-1;0
6,480604;0;0;0;0;0;0;0;0;-1;-1;0
6,49777;0;0;0;0;0;0;0;0;-1;-1;0
6,516058;0;0;0;0;0;0;0;0;-1;-1;0
6,530592;0;0;0;0;0;0;0;0;-1;-1;0
6,547224;0;0;0;0;0;0;0;0;-1;-1;0
6,564137;0;0;0;0;0;0;0;0;-1;-1;0
6,580847;0;0;0;0;0;0;0;0;-1;-1;0
6,597447;0;0;0;0;0;0;0;0;-1;-1;0
6,61444;0;0;0;0;0;0;0;0;-1;-1;0
6,630877;0;0;0;0;0;0;0;0;-1;-1;0
6,64727;0;0;0;0;0;0;0;0;-1;-1;0
6,665046;0;0;0;0;0;0;0;0;-1;-1;0
6,682402;0;0;0;0;0;0;0;0;-1;-1;0
6,69723;0;0;0;0;0;0;0;0;-1;-1;0
6,714333;0;0;0;0;0;0;0;0;-1;-1;0
6,737828;0;0;0;0;0;0;0;0;-1;-1;0
6,764114;0;0;0;0;0;0;0;0;-1;-1;0
6,78064;0;0;0;0;0;0;0;0;-1;-1;0
6,797499;0;0;0;0;0;0;0;0;-1;-1;0
6,814298;0;0;0;0;0;0;0;0;-1;-1;0
6,831403;0;0;0;0;0;0;0;0;-1;-1;0
6,849984;0;0;0;0;0;0;0;0;-1;-1;0
6,864254;0;0;0;0;0;0;0;0;-1;-1;0
6,88062;0;0;0;0;0;0;0;0;-1;-1;0
6,897571;0;0;0;0;0;0;0;0;-1;-1;0
6,914028;0;0;0;0;0;0;0;0;-1;-1;0
6,930748;0;0;0;0;0;0;0;0;-1;-1;0
6,947783;0;0;0;0;0;0;0;0;-1;-1;0
6,964139;0;0;0;0;0;0;0;0;-1;-1;0
6,980763;0;0;0;0;0;0;0;0;-1;-1;0
6,998179;0;0;0;0;0;0;0;0;-1;-1;0
7,016395;0;0;0;0;0;0;0;0;-1;-1;0
7,031332;0;0;0;0;0;0;0;0;-1;-1;0
7,047927;0;0;0;0;0;0;0;0;-1;-1;0
7,06428;0;0;0;0;0;0;0;0;-1;-1;0
7,080738;0;0;0;0;0;0;0;0;-1;-1;0
7,097595;0;0;0;0;0;0;0;0;-1;-1;0
7,114157;0;0;0;0;0;0;0;0;-1;-1;0
7,131109;0;0;0;0;0;0;0;0;-1;-1;0
7,164543;0;0;0;0;0;0;0;0;-1;-1;0
7,182706;0;0;0;0;0;0;0;0;-1;-1;0
7,197856;0;0;0;0;0;0;0;0;-1;-1;0
7,214265;0;0;0;0;0;0;0;0;-1;-1;0
7,231365;0;0;0;0;0;0;0;0;-1;-1;0
7,248292;0;0;0;0;0;0;0;0;-1;-1;0
7,264413;0;0;0;0;0;0;0;0;-1;-1;0
7,280866;0;0;0;0;0;0;0;0;-1;-1;0
7,297963;0;0;0;0;0;0;0;0;-1;-1;0
7,314888;0;0;0;0;0;0;0;0;-1;-1;0
7,333357;0;0;0;0;0;0;0;0;-1;-1;0
7,364246;0;0;0;0;0;0;0;0;-1;-1;0
7,380908;0;0;0;0;0;0;0;0;-1;-1;0
7,397862;0;0;0;0;0;0;0;0;-1;-1;0
7,414516;0;0;0;0;0;0;0;0;-1;-1;0
7,431454;0;0;0;0;0;0;0;0;-1;-1;0
7,447955;0;0;0;0;0;0;0;0;-1;-1;0
7,464428;0;0;0;0;0;0;0;0;-1;-1;0
7,481438;0;0;0;0;0;0;0;0;-1;-1;0
7,499827;0;0;0;0;0;0;0;0;-1;-1;0
7,531255;0;0;0;0;0;0;0;0;-1;-1;0
7,564684;0;0;0;0;0;0;0;0;-1;-1;0
7,581122;0;0;0;0;0;0;0;0;-1;-1;0
7,598231;0;0;0;0;0;0;0;0;-1;-1;0
7,614879;0;0;0;0;0;0;0;0;-1;-1;0
7,631885;0;0;0;0;0;0;0;0;-1;-1;0
7,650282;0;0;0;0;0;0;0;0;-1;-1;0
7,664845;0;0;0;0;0;0;0;0;-1;-1;0
7,681273;0;0;0;0;0;0;0;0;-1;-1;0
7,698186;0;0;0;0;0;0;0;0;-1;-1;0
7,714787;0;0;0;0;0;0;0;0;-1;-1;0
7,731212;0;0;0;0;0;0;0;0;-1;-1;0
7,748147;0;0;0;0;0;0;0;0;-1;-1;0
7,781301;0;0;0;0;0;0;0;0;-1;-1;0
7,798462;0;0;0;0;0;0;0;0;-1;-1;0
7,816887;0;0;0;0;0;0;0;0;-1;-1;0
7,849162;0;0;0;0;0;0;0;0;-1;-1;0
7,864618;0;0;0;0;0;0;0;0;-1;-1;0
7,881557;0;0;0;0;0;0;0;0;-1;-1;0
7,898127;0;0;0;0;0;0;0;0;-1;-1;0
7,91488;0;0;0;0;0;0;0;0;-1;-1;0
7,931366;0;0;0;0;0;0;0;0;-1;-1;0
7,948996;0;0;0;0;0;0;0;0;-1;-1;0
7,966868;0;0;0;0;0;0;0;0;-1;-1;0
7,981486;0;0;0;0;0;0;0;0;-1;-1;0
7,998489;0;0;0;0;0;0;0;0;-1;-1;0
8,015495;0;0;0;0;0;0;0;0;-1;-1;0
8,031499;0;0;0;0;0;0;0;0;-1;-1;0
8,048735;0;0;0;0;0;0;0;0;-1;-1;0
8,0649;0;0;0;0;0;0;0;0;-1;-1;0
8,081404;0;0;0;0;0;0;0;0;-1;-1;0
8,098919;0;0;0;0;0;0;0;0;-1;-1;0
8,11708;0;0;0;0;0;0;0;0;-1;-1;0
8,131435;0;0;0;0;0;0;0;0;-1;-1;0
8,148256;0;0;0;0;0;0;0;0;-1;-1;0
8,164921;0;0;0;0;0;0;0;0;-1;-1;0
8,181522;0;0;0;0;0;0;0;0;-1;-1;0
8,198235;0;0;0;0;0;0;0;0;-1;-1;0
8,214825;0;0;0;0;0;0;0;0;-1;-1;0
8,231402;0;0;0;0;0;0;0;0;-1;-1;0
8,25033;0;0;0;0;0;0;0;0;-1;-1;0
8,267467;0;0;0;0;0;0;0;0;-1;-1;0
8,281571;0;0;0;0;0;0;0;0;-1;-1;0
8,298674;0;0;0;0;0;0;0;0;-1;-1;0
8,315072;0;0;0;0;0;0;0;0;-1;-1;0
8,331612;0;0;0;0;0;0;0;0;-1;-1;0
8,34846;0;0;0;0;0;0;0;0;-1;-1;0
8,365216;0;0;0;0;0;0;0;0;-1;-1;0
8,38162;0;0;0;0;0;0;0;0;-1;-1;0
8,398487;0;0;0;0;0;0;0;0;-1;-1;0
8,415406;0;0;0;0;0;0;0;0;-1;-1;0
8,433494;0;0;0;0;0;0;0;0;-1;-1;0
8,448835;0;0;0;0;0;0;0;0;-1;-1;0
8,465597;0;0;0;0;0;0;0;0;-1;-1;0
8,48166;0;0;0;0;0;0;0;0;-1;-1;0
8,49849;0;0;0;0;0;0;0;0;-1;-1;0
8,515121;0;0;0;0;0;0;0;0;-1;-1;0
8,53182;0;0;0;0;0;0;0;0;-1;-1;0
8,548709;0;0;0;0;0;0;0;0;-1;-1;0
8,565805;0;0;0;0;0;0;0;0;-1;-1;0
8,600622;0;0;0;0;0;0;0;0;-1;-1;0
8,615141;0;0;0;0;0;0;0;0;-1;-1;0
8,631907;0;0;0;0;0;0;0;0;-1;-1;0
8,665484;0;0;0;0;0;0;0;0;-1;-1;0
8,698505;0;0;0;0;0;0;0;0;-1;-1;0
8,715361;0;0;0;0;0;0;0;0;-1;-1;0
8,732428;0;0;0;0;0;0;0;0;-1;-1;0
8,750553;0;0;0;0;0;0;0;0;-1;-1;0
8,765245;0;0;0;0;0;0;0;0;-1;-1;0
8,798694;0;0;0;0;0;0;0;0;-1;-1;0
8,815426;0;0;0;0;0;0;0;0;-1;-1;0
8,831872;0;0;0;0;0;0;0;0;-1;-1;0
8,849058;0;0;0;0;0;0;0;0;-1;-1;0
8,881937;0;0;0;0;0;0;0;0;-1;-1;0
8,899208;0;0;0;0;0;0;0;0;-1;-1;0
8,917718;0;0;0;0;0;0;0;0;-1;-1;0
8,948856;0;0;0;0;0;0;0;0;-1;-1;0
8,965363;0;0;0;0;0;0;0;0;-1;-1;0
8,982208;0;0;0;0;0;0;0;0;-1;-1;0
8,998819;0;0;0;0;0;0;0;0;-1;-1;0
9,015665;0;0;0;0;0;0;0;0;-1;-1;0
9,032063;0;0;0;0;0;0;0;0;-1;-1;0
9,049403;0;0;0;0;0;0;0;0;-1;-1;0
9,068683;0;0;0;0;0;0;0;0;-1;-1;0
9,082273;0;0;0;0;0;0;0;0;-1;-1;0
9,099045;0;0;0;0;0;0;0;0;-1;-1;0
9,116547;0;0;0;0;0;0;0;0;-1;-1;0
9,132366;0;0;0;0;0;0;0;0;-1;-1;0
9,149086;0;0;0;0;0;0;0;0;-1;-1;0
9,165646;0;0;0;0;0;0;0;0;-1;-1;0
9,182609;0;0;0;0;0;0;0;0;-1;-1;0
9,198921;0;0;0;0;0;0;0;0;-1;-1;0
9,216063;0;0;0;0;0;0;0;0;-1;-1;0
9,234966;0;0;0;0;0;0;0;0;-1;-1;0
9,249104;0;0;0;0;0;0;0;0;-1;-1;0
9,266658;0;0;0;0;0;0;0;0;-1;-1;0
9,282316;0;0;0;0;0;0;0;0;-1;-1;0
9,315734;0;0;0;0;0;0;0;0;-1;-1;0
9,332343;0;0;0;0;0;0;0;0;-1;-1;0
9,349021;0;0;0;0;0;0;0;0;-1;-1;0
9,36606;0;0;0;0;0;0;0;0;-1;-1;0
9,384835;0;0;0;0;0;0;0;0;-1;-1;0
9,398992;0;0;0;0;0;0;0;0;-1;-1;0
9,415762;0;0;0;0;0;0;0;0;-1;-1;0
9,432366;0;0;0;0;0;0;0;0;-1;-1;0
