Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,622497;0;0;0;0;0;0;0;0;-1;-1;0
1,637386;0;0;0;0;0;0;0;0;-1;-1;0
1,654147;0;0;0;0;0;0;0;0;-1;-1;0
1,670717;0;0;0;0;0;0;0;0;-1;-1;0
1,687079;0;0;0;0;0;0;0;0;-1;-1;0
1,703821;0;0;0;0;0;0;0;0;-1;-1;0
1,720577;0;0;0;0;0;0;0;0;-1;-1;0
1,737238;0;0;0;0;0;0;0;0;-1;-1;0
1,754253;0;0;0;0;0;0;0;0;-1;-1;0
1,78897;0;0;0;0;0;0;0;0;-1;-1;0
1,803928;0;0;0;0;0;0;0;0;-1;-1;0
1,820734;0;0;0;0;0;0;0;0;-1;-1;0
1,837817;0;0;0;0;0;0;0;0;-1;-1;0
1,854301;0;0;0;0;0;0;0;0;-1;-1;0
1,87123;0;0;0;0;0;0;0;0;-1;-1;0
1,887407;0;0;0;0;0;0;0;0;-1;-1;0
1,903803;0;0;0;0;0;0;0;0;-1;-1;0
1,921134;0;0;0;0;0;0;0;0;-1;-1;0
1,939326;0;0;0;0;0;0;0;0;-1;-1;0
1,954071;0;0;0;0;0;0;0;0;-1;-1;0
1,97068;0;0;0;0;0;0;0;0;-1;-1;0
1,987345;0;0;0;0;0;0;0;0;-1;-1;0
2,004059;0;0;0;0;0;0;0;0;-1;-1;0
2,020736;0;0;0;0;0;0;0;0;-1;-1;0
2,037376;0;0;0;0;0;0;0;0;-1;-1;0
2,054341;0;0;0;0;0;0;0;0;-1;-1;0
2,071156;0;0;0;0;0;0;0;0;-1;-1;0
2,090225;0;0;0;0;0;0;0;0;-1;-1;0
2,104059;0;0;0;0;0;0;0;0;-1;-1;0
2,121051;0;0;0;0;0;0;0;0;-1;-1;0
2,137672;0;0;0;0;0;0;0;0;-1;-1;0
2,154153;0;0;0;0;0;0;0;0;-1;-1;0
2,171335;0;0;0;0;0;0;0;0;-1;-1;0
2,204195;0;0;0;0;0;0;0;0;-1;-1;0
2,237823;0;0;0;0;0;0;0;0;-1;-1;0
2,273252;0;0;0;0;0;0;0;0;-1;-1;0
2,287536;0;0;0;0;0;0;0;0;-1;-1;0
2,304179;0;0;0;0;0;0;0;0;-1;-1;0
2,320903;0;0;0;0;0;0;0;0;-1;-1;0
2,337976;0;0;0;0;0;0;0;0;-1;-1;0
2,354083;0;0;0;0;0;0;0;0;-1;-1;0
2,371;0;0;0;0;0;0;0;0;-1;-1;0
2,387953;0;0;0;0;0;0;0;0;-1;-1;0
2,406598;0;0;0;0;0;0;0;0;-1;-1;0
2,420948;0;0;0;0;0;0;0;0;-1;-1;0
2,437584;0;0;0;0;0;0;0;0;-1;-1;0
2,454575;0;0;0;0;0;0;0;0;-1;-1;0
2,471566;0;0;0;0;0;0;0;0;-1;-1;0
2,488065;0;0;0;0;0;0;0;0;-1;-1;0
2,504466;0;0;0;0;0;0;0;0;-1;-1;0
2,521043;0;0;0;0;0;0;0;0;-1;-1;0
2,538171;0;0;0;0;0;0;0;0;-1;-1;0
2,557463;0;0;0;0;0;0;0;0;-1;-1;0
2,571064;0;0;0;0;0;0;0;0;-1;-1;0
2,587851;0;0;0;0;0;0;0;0;-1;-1;0
2,604382;0;0;0;0;0;0;0;0;-1;-1;0
2,621253;0;0;0;0;0;0;0;0;-1;-1;0
2,637814;0;0;0;0;0;0;0;0;-1;-1;0
2,654421;0;0;0;0;0;0;0;0;-1;-1;0
2,671402;0;0;0;0;0;0;0;0;-1;-1;0
2,688288;0;0;0;0;0;0;0;0;-1;-1;0
2,706673;0;0;0;0;0;0;0;0;-1;-1;0
2,721202;0;0;0;0;0;0;0;0;-1;-1;0
2,737808;0;0;0;0;0;0;0;0;-1;-1;0
2,754371;0;0;0;0;0;0;0;0;-1;-1;0
2,77108;0;0;0;0;0;0;0;0;-1;-1;0
2,787976;0;0;0;0;0;0;0;0;-1;-1;0
2,804423;0;0;0;0;0;0;0;0;-1;-1;0
2,821554;0;0;0;0;0;0;0;0;-1;-1;0
2,837833;0;0;0;0;0;0;0;0;-1;-1;0
2,85493;0;0;0;0;0;0;0;0;-1;-1;0
2,873775;0;0;0;0;0;0;0;0;-1;-1;0
2,888146;0;0;0;0;0;0;0;0;-1;-1;0
2,904495;0;0;0;0;0;0;0;0;-1;-1;0
2,921081;0;0;0;0;0;0;0;0;-1;-1;0
2,937999;0;0;0;0;0;0;0;0;-1;-1;0
2,954691;0;0;0;0;0;0;0;0;-1;-1;0
2,971528;0;0;0;0;0;0;0;0;-1;-1;0
2,987905;0;0;0;0;0;0;0;0;-1;-1;0
3,004477;0;0;0;0;0;0;0;0;-1;-1;0
3,038903;0;0;0;0;0;0;0;0;-1;-1;0
3,056937;0;0;0;0;0;0;0;0;-1;-1;0
3,121693;0;0;0;0;0;0;0;0;-1;-1;0
3,171517;0;0;0;0;0;0;0;0;-1;-1;0
3,205345;0;0;0;0;0;0;0;0;-1;-1;0
3,246867;0;0;0;0;0;0;0;0;-1;-1;0
3,27168;0;0;0;0;0;0;0;0;-1;-1;0
3,305367;0;0;0;0;0;0;0;0;-1;-1;0
3,338278;0;0;0;0;0;0;0;0;-1;-1;0
3,355921;0;0;0;0;0;0;0;0;-1;-1;0
3,378493;0;0;0;0;0;0;0;0;-1;-1;0
3,404795;0;0;0;0;0;0;0;0;-1;-1;0
3,421549;0;0;0;0;0;0;0;0;-1;-1;0
3,438391;0;0;0;0;0;0;0;0;-1;-1;0
3,471695;0;0;0;0;0;0;0;0;-1;-1;0
3,488691;0;0;0;0;0;0;0;0;-1;-1;0
3,50529;0;0;0;0;0;0;0;0;-1;-1;0
3,522421;0;0;0;0;0;0;0;0;-1;-1;0
3,540479;0;0;0;0;0;0;0;0;-1;-1;0
3,55504;0;0;0;0;0;0;0;0;-1;-1;0
3,571561;0;0;0;0;0;0;0;0;-1;-1;0
3,58855;0;0;0;0;0;0;0;0;-1;-1;0
3,605288;0;0;0;0;0;0;0;0;-1;-1;0
3,627495;0;0;0;0;0;0;0;0;-1;-1;0
3,638484;0;0;0;0;0;0;0;0;-1;-1;0
3,655098;0;0;0;0;0;0;0;0;-1;-1;0
3,671719;0;0;0;0;0;0;0;0;-1;-1;0
3,689007;0;0;0;0;0;0;0;0;-1;-1;0
3,707601;0;0;0;0;0;0;0;0;-1;-1;0
3,721818;0;0;0;0;0;0;0;0;-1;-1;0
3,738409;0;0;0;0;0;0;0;0;-1;-1;0
3,755332;0;0;0;0;0;0;0;0;-1;-1;0
3,771852;0;0;0;0;0;0;0;0;-1;-1;0
3,78869;0;0;0;0;0;0;0;0;-1;-1;0
3,805126;0;0;0;0;0;0;0;0;-1;-1;0
3,822057;0;0;0;0;0;0;0;0;-1;-1;0
3,838568;0;0;0;0;0;0;0;0;-1;-1;0
3,855839;0;0;0;0;0;0;0;0;-1;-1;0
3,873984;0;0;0;0;0;0;0;0;-1;-1;0
3,888883;0;0;0;0;0;0;0;0;-1;-1;0
3,905299;0;0;0;0;0;0;0;0;-1;-1;0
3,922068;0;0;0;0;0;0;0;0;-1;-1;0
3,938636;0;0;0;0;0;0;0;0;-1;-1;0
3,955418;0;0;0;0;0;0;0;0;-1;-1;0
3,971921;0;0;0;0;0;0;0;0;-1;-1;0
3,988655;0;0;0;0;0;0;0;0;-1;-1;0
4,005368;0;0;0;0;0;0;0;0;-1;-1;0
4,022398;0;0;0;0;0;0;0;0;-1;-1;0
4,040439;0;0;0;0;0;0;0;0;-1;-1;0
4,055588;0;0;0;0;0;0;0;0;-1;-1;0
4,071994;0;0;0;0;0;0;0;0;-1;-1;0
4,088721;0;0;0;0;0;0;0;0;-1;-1;0
4,105773;0;0;0;0;0;0;0;0;-1;-1;0
4,12199;0;0;0;0;0;0;0;0;-1;-1;0
4,138672;0;0;0;0;0;0;0;0;-1;-1;0
4,155474;0;0;0;0;0;0;0;0;-1;-1;0
4,171951;0;0;0;0;0;0;0;0;-1;-1;0
4,189538;0;0;0;0;0;0;0;0;-1;-1;0
4,207435;0;0;0;0;0;0;0;0;-1;-1;0
4,222271;0;0;0;0;0;0;0;0;-1;-1;0
4,239169;0;0;0;0;0;0;0;0;-1;-1;0
4,255425;0;0;0;0;0;0;0;0;-1;-1;0
4,272135;0;0;0;0;0;0;0;0;-1;-1;0
4,289142;0;0;0;0;0;0;0;0;-1;-1;0
4,30607;0;0;0;0;0;0;0;0;-1;-1;0
4,322368;0;0;0;0;0;0;0;0;-1;-1;0
4,338747;0;0;0;0;0;0;0;0;-1;-1;0
4,356285;0;0;0;0;0;0;0;0;-1;-1;0
4,373841;0;0;0;0;0;0;0;0;-1;-1;0
4,388967;0;0;0;0;0;0;0;0;-1;-1;0
4,405545;0;0;0;0;0;0;0;0;-1;-1;0
4,422199;0;0;0;0;0;0;0;0;-1;-1;0
4,438771;0;0;0;0;0;0;0;0;-1;-1;0
4,472386;0;0;0;0;0;0;0;0;-1;-1;0
4,505774;0;0;0;0;0;0;0;0;-1;-1;0
4,52294;0;0;0;0;0;0;0;0;-1;-1;0
4,541002;0;0;0;0;0;0;0;0;-1;-1;0
4,572336;0;0;0;0;0;0;0;0;-1;-1;0
4,589302;0;0;0;0;0;0;0;0;-1;-1;0
4,605819;0;0;0;0;0;0;0;0;-1;-1;0
4,62243;0;0;0;0;0;0;0;0;-1;-1;0
4,639651;0;0;0;0;0;0;0;0;-1;-1;0
4,672294;0;0;0;0;0;0;0;0;-1;-1;0
4,689641;0;0;0;0;0;0;0;0;-1;-1;0
4,709435;0;0;0;0;0;0;0;0;-1;-1;0
4,739044;0;0;0;0;0;0;0;0;-1;-1;0
4,756437;0;0;0;0;0;0;0;0;-1;-1;0
4,78942;0;0;0;0;0;0;0;0;-1;-1;0
4,805987;0;0;0;0;0;0;0;0;-1;-1;0
4,822778;0;0;0;0;0;0;0;0;-1;-1;0
4,83907;0;0;0;0;0;0;0;0;-1;-1;0
4,856743;0;0;0;0;0;0;0;0;-1;-1;0
4,880675;0;0;0;0;0;0;0;0;-1;-1;0
4,906224;0;0;0;0;0;0;0;0;-1;-1;0
4,922855;0;0;0;0;0;0;0;0;-1;-1;0
4,939309;0;0;0;0;0;0;0;0;-1;-1;0
4,955934;0;0;0;0;0;0;0;0;-1;-1;0
4,972642;0;0;0;0;0;0;0;0;-1;-1;0
4,98937;0;0;0;0;0;0;0;0;-1;-1;0
5,006257;0;0;0;0;0;0;0;0;-1;-1;0
5,022931;0;0;0;0;0;0;0;0;-1;-1;0
5,041501;0;0;0;0;0;0;0;0;-1;-1;0
5,072671;0;0;0;0;0;0;0;0;-1;-1;0
5,089503;0;0;0;0;0;0;0;0;-1;-1;0
5,123087;0;0;0;0;0;0;0;0;-1;-1;0
5,139397;0;0;0;0;0;0;0;0;-1;-1;0
5,156337;0;0;0;0;0;0;0;0;-1;-1;0
5,173409;0;0;0;0;0;0;0;0;-1;-1;0
5,197754;0;0;0;0;0;0;0;0;-1;-1;0
5,222873;0;0;0;0;0;0;0;0;-1;-1;0
5,239391;0;0;0;0;0;0;0;0;-1;-1;0
5,256203;0;0;0;0;0;0;0;0;-1;-1;0
5,272924;0;0;0;0;0;0;0;0;-1;-1;0
5,289623;0;0;0;0;0;0;0;0;-1;-1;0
5,306773;0;0;0;0;0;0;0;0;-1;-1;0
5,322957;0;0;0;0;0;0;0;0;-1;-1;0
5,340229;0;0;0;0;0;0;0;0;-1;-1;0
5,358581;0;0;0;0;0;0;0;0;-1;-1;0
5,38969;0;0;0;0;0;0;0;0;-1;-1;0
5,406138;0;0;0;0;0;0;0;0;-1;-1;0
5,423157;0;0;0;0;0;0;0;0;-1;-1;0
5,439664;0;0;0;0;0;0;0;0;-1;-1;0
5,45628;0;0;0;0;0;0;0;0;-1;-1;0
5,472844;0;0;0;0;0;0;0;0;-1;-1;0
5,489528;0;0;0;0;0;0;0;0;-1;-1;0
5,506845;0;0;0;0;0;0;0;0;-1;-1;0
5,525503;0;0;0;0;0;0;0;0;-1;-1;0
5,539476;0;0;0;0;0;0;0;0;-1;-1;0
5,556392;0;0;0;0;0;0;0;0;-1;-1;0
5,573061;0;0;0;0;0;0;0;0;-1;-1;0
5,606339;0;0;0;0;0;0;0;0;-1;-1;0
5,622941;0;0;0;0;0;0;0;0;-1;-1;0
5,639534;0;0;0;0;0;0;0;0;-1;-1;0
5,657495;0;0;0;0;0;0;0;0;-1;-1;0
5,674807;0;0;0;0;0;0;0;0;-1;-1;0
5,690008;0;0;0;0;0;0;0;0;-1;-1;0
5,706545;0;0;0;0;0;0;0;0;-1;-1;0
5,723345;0;0;0;0;0;0;0;0;-1;-1;0
5,740128;0;0;0;0;0;0;0;0;-1;-1;0
5,756537;0;0;0;0;0;0;0;0;-1;-1;0
5,77305;0;0;0;0;0;0;0;0;-1;-1;0
5,789947;0;0;0;0;0;0;0;0;-1;-1;0
5,806551;0;0;0;0;0;0;0;0;-1;-1;0
5,823618;0;0;0;0;0;0;0;0;-1;-1;0
5,842125;0;0;0;0;0;0;0;0;-1;-1;0
5,856764;0;0;0;0;0;0;0;0;-1;-1;0
5,873193;0;0;0;0;0;0;0;0;-1;-1;0
5,889757;0;0;0;0;0;0;0;0;-1;-1;0
5,906983;0;0;0;0;0;0;0;0;-1;-1;0
5,923215;0;0;0;0;0;0;0;0;-1;-1;0
5,940077;0;0;0;0;0;0;0;0;-1;-1;0
5,957043;0;0;0;0;0;0;0;0;-1;-1;0
5,973216;0;0;0;0;0;0;0;0;-1;-1;0
5,990683;0;0;0;0;0;0;0;0;-1;-1;0
6,009171;0;0;0;0;0;0;0;0;-1;-1;0
6,039965;0;0;0;0;0;0;0;0;-1;-1;0
6,073275;0;0;0;0;0;0;0;0;-1;-1;0
6,090016;0;0;0;0;0;0;0;0;-1;-1;0
6,107366;0;0;0;0;0;0;0;0;-1;-1;0
6,123528;0;0;0;0;0;0;0;0;-1;-1;0
6,142603;0;0;0;0;0;0;0;0;-1;-1;0
6,162714;0;0;0;0;0;0;0;0;-1;-1;0
6,190394;0;0;0;0;0;0;0;0;-1;-1;0
6,206674;0;0;0;0;0;0;0;0;-1;-1;0
6,223635;0;0;0;0;0;0;0;0;-1;-1;0
6,240173;0;0;0;0;0;0;0;0;-1;-1;0
6,257324;0;0;0;0;0;0;0;0;-1;-1;0
6,273407;0;0;0;0;0;0;0;0;-1;-1;0
6,290038;0;0;0;0;0;0;0;0;-1;-1;0
6,307197;0;0;0;0;0;0;0;0;-1;-1;0
6,330264;0;0;0;0;0;0;0;0;-1;-1;0
6,356838;0;0;0;0;0;0;0;0;-1;-1;0
6,373423;0;0;0;0;0;0;0;0;-1;-1;0
6,390033;0;0;0;0;0;0;0;0;-1;-1;0
6,406837;0;0;0;0;0;0;0;0;-1;-1;0
6,423932;0;0;0;0;0;0;0;0;-1;-1;0
6,440163;0;0;0;0;0;0;0;0;-1;-1;0
6,457322;0;0;0;0;0;0;0;0;-1;-1;0
6,475554;0;0;0;0;0;0;0;0;-1;-1;0
6,490542;0;0;0;0;0;0;0;0;-1;-1;0
6,506853;0;0;0;0;0;0;0;0;-1;-1;0
6,523985;0;0;0;0;0;0;0;0;-1;-1;0
6,540485;0;0;0;0;0;0;0;0;-1;-1;0
6,556914;0;0;0;0;0;0;0;0;-1;-1;0
6,573534;0;0;0;0;0;0;0;0;-1;-1;0
6,590367;0;0;0;0;0;0;0;0;-1;-1;0
6,607661;0;0;0;0;0;0;0;0;-1;-1;0
6,625931;0;0;0;0;0;0;0;0;-1;-1;0
6,640169;0;0;0;0;0;0;0;0;-1;-1;0
6,657011;0;0;0;0;0;0;0;0;-1;-1;0
6,673729;0;0;0;0;0;0;0;0;-1;-1;0
6,690683;0;0;0;0;0;0;0;0;-1;-1;0
6,70701;0;0;0;0;0;0;0;0;-1;-1;0
6,723721;0;0;0;0;0;0;0;0;-1;-1;0
6,757654;0;0;0;0;0;0;0;0;-1;-1;0
6,778827;0;0;0;0;0;0;0;0;-1;-1;0
6,790449;0;0;0;0;0;0;0;0;-1;-1;0
6,807302;0;0;0;0;0;0;0;0;-1;-1;0
6,823858;0;0;0;0;0;0;0;0;-1;-1;0
6,857;0;0;0;0;0;0;0;0;-1;-1;0
6,873841;0;0;0;0;0;0;0;0;-1;-1;0
6,890612;0;0;0;0;0;0;0;0;-1;-1;0
6,907744;0;0;0;0;0;0;0;0;-1;-1;0
6,925844;0;0;0;0;0;0;0;0;-1;-1;0
6,94075;0;0;0;0;0;0;0;0;-1;-1;0
6,957248;0;0;0;0;0;0;0;0;-1;-1;0
6,973988;0;0;0;0;0;0;0;0;-1;-1;0
6,99034;0;0;0;0;0;0;0;0;-1;-1;0
7,007239;0;0;0;0;0;0;0;0;-1;-1;0
7,024037;0;0;0;0;0;0;0;0;-1;-1;0
7,057126;0;0;0;0;0;0;0;0;-1;-1;0
7,074106;0;0;0;0;0;0;0;0;-1;-1;0
7,092889;0;0;0;0;0;0;0;0;-1;-1;0
7,107497;0;0;0;0;0;0;0;0;-1;-1;0
7,124545;0;0;0;0;0;0;0;0;-1;-1;0
7,140685;0;0;0;0;0;0;0;0;-1;-1;0
7,157626;0;0;0;0;0;0;0;0;-1;-1;0
7,173982;0;0;0;0;0;0;0;0;-1;-1;0
7,190684;0;0;0;0;0;0;0;0;-1;-1;0
7,207494;0;0;0;0;0;0;0;0;-1;-1;0
7,224194;0;0;0;0;0;0;0;0;-1;-1;0
7,243123;0;0;0;0;0;0;0;0;-1;-1;0
7,257516;0;0;0;0;0;0;0;0;-1;-1;0
7,273939;0;0;0;0;0;0;0;0;-1;-1;0
7,29075;0;0;0;0;0;0;0;0;-1;-1;0
7,30757;0;0;0;0;0;0;0;0;-1;-1;0
7,324239;0;0;0;0;0;0;0;0;-1;-1;0
7,341084;0;0;0;0;0;0;0;0;-1;-1;0
7,35747;0;0;0;0;0;0;0;0;-1;-1;0
7,374229;0;0;0;0;0;0;0;0;-1;-1;0
7,393214;0;0;0;0;0;0;0;0;-1;-1;0
7,407475;0;0;0;0;0;0;0;0;-1;-1;0
7,424258;0;0;0;0;0;0;0;0;-1;-1;0
7,440721;0;0;0;0;0;0;0;0;-1;-1;0
7,457766;0;0;0;0;0;0;0;0;-1;-1;0
7,491121;0;0;0;0;0;0;0;0;-1;-1;0
7,507874;0;0;0;0;0;0;0;0;-1;-1;0
7,525023;0;0;0;0;0;0;0;0;-1;-1;0
7,560558;0;0;0;0;0;0;0;0;-1;-1;0
7,574368;0;0;0;0;0;0;0;0;-1;-1;0
7,590928;0;0;0;0;0;0;0;0;-1;-1;0
7,607473;0;0;0;0;0;0;0;0;-1;-1;0
7,6242;0;0;0;0;0;0;0;0;-1;-1;0
7,640816;0;0;0;0;0;0;0;0;-1;-1;0
7,657624;0;0;0;0;0;0;0;0;-1;-1;0
7,674101;0;0;0;0;0;0;0;0;-1;-1;0
7,691371;0;0;0;0;0;0;0;0;-1;-1;0
7,709755;0;0;0;0;0;0;0;0;-1;-1;0
7,724747;0;0;0;0;0;0;0;0;-1;-1;0
7,74085;0;0;0;0;0;0;0;0;-1;-1;0
7,758285;0;0;0;0;0;0;0;0;-1;-1;0
7,774302;0;0;0;0;0;0;0;0;-1;-1;0
7,790944;0;0;0;0;0;0;0;0;-1;-1;0
7,807801;0;0;0;0;0;0;0;0;-1;-1;0
7,824325;0;0;0;0;0;0;0;0;-1;-1;0
7,841443;0;0;0;0;0;0;0;0;-1;-1;0
7,876477;0;0;0;0;0;0;0;0;-1;-1;0
7,891082;0;0;0;0;0;0;0;0;-1;-1;0
7,907729;0;0;0;0;0;0;0;0;-1;-1;0
7,924612;0;0;0;0;0;0;0;0;-1;-1;0
7,941117;0;0;0;0;0;0;0;0;-1;-1;0
7,958121;0;0;0;0;0;0;0;0;-1;-1;0
7,974473;0;0;0;0;0;0;0;0;-1;-1;0
7,99105;0;0;0;0;0;0;0;0;-1;-1;0
8,008532;0;0;0;0;0;0;0;0;-1;-1;0
8,026378;0;0;0;0;0;0;0;0;-1;-1;0
8,057979;0;0;0;0;0;0;0;0;-1;-1;0
8,074468;0;0;0;0;0;0;0;0;-1;-1;0
8,091184;0;0;0;0;0;0;0;0;-1;-1;0
8,107807;0;0;0;0;0;0;0;0;-1;-1;0
8,124659;0;0;0;0;0;0;0;0;-1;-1;0
8,141339;0;0;0;0;0;0;0;0;-1;-1;0
8,158812;0;0;0;0;0;0;0;0;-1;-1;0
8,19274;0;0;0;0;0;0;0;0;-1;-1;0
8,207952;0;0;0;0;0;0;0;0;-1;-1;0
8,225188;0;0;0;0;0;0;0;0;-1;-1;0
8,2411;0;0;0;0;0;0;0;0;-1;-1;0
8,258218;0;0;0;0;0;0;0;0;-1;-1;0
8,274883;0;0;0;0;0;0;0;0;-1;-1;0
8,291313;0;0;0;0;0;0;0;0;-1;-1;0
8,308076;0;0;0;0;0;0;0;0;-1;-1;0
8,325243;0;0;0;0;0;0;0;0;-1;-1;0
8,360422;0;0;0;0;0;0;0;0;-1;-1;0
8,374881;0;0;0;0;0;0;0;0;-1;-1;0
8,391297;0;0;0;0;0;0;0;0;-1;-1;0
8,408267;0;0;0;0;0;0;0;0;-1;-1;0
8,425095;0;0;0;0;0;0;0;0;-1;-1;0
8,441483;0;0;0;0;0;0;0;0;-1;-1;0
8,458008;0;0;0;0;0;0;0;0;-1;-1;0
8,474568;0;0;0;0;0;0;0;0;-1;-1;0
8,492212;0;0;0;0;0;0;0;0;-1;-1;0
8,509881;0;0;0;0;0;0;0;0;-1;-1;0
8,525122;0;0;0;0;0;0;0;0;-1;-1;0
8,541762;0;0;0;0;0;0;0;0;-1;-1;0
8,558734;0;0;0;0;0;0;0;0;-1;-1;0
8,574964;0;0;0;0;0;0;0;0;-1;-1;0
8,591386;0;0;0;0;0;0;0;0;-1;-1;0
8,642161;0;0;0;0;0;0;0;0;-1;-1;0
8,660691;0;0;0;0;0;0;0;0;-1;-1;0
8,674733;0;0;0;0;0;0;0;0;-1;-1;0
8,691655;0;0;0;0;0;0;0;0;-1;-1;0
8,708286;0;0;0;0;0;0;0;0;-1;-1;0
8,725038;0;0;0;0;0;0;0;0;-1;-1;0
8,741755;0;0;0;0;0;0;0;0;-1;-1;0
8,758483;0;0;0;0;0;0;0;0;-1;-1;0
8,775084;0;0;0;0;0;0;0;0;-1;-1;0
8,791813;0;0;0;0;0;0;0;0;-1;-1;0
8,808569;0;0;0;0;0;0;0;0;-1;-1;0
8,827202;0;0;0;0;0;0;0;0;-1;-1;0
8,841746;0;0;0;0;0;0;0;0;-1;-1;0
8,858463;0;0;0;0;0;0;0;0;-1;-1;0
8,874945;0;0;0;0;0;0;0;0;-1;-1;0
8,891828;0;0;0;0;0;0;0;0;-1;-1;0
8,908485;0;0;0;0;0;0;0;0;-1;-1;0
8,924911;0;0;0;0;0;0;0;0;-1;-1;0
8,941824;0;0;0;0;0;0;0;0;-1;-1;0
8,958849;0;0;0;0;0;0;0;0;-1;-1;0
8,977747;0;0;0;0;0;0;0;0;-1;-1;0
9,008401;0;0;0;0;0;0;0;0;-1;-1;0
9,025213;0;0;0;0;0;0;0;0;-1;-1;0
9,042077;0;0;0;0;0;0;0;0;-1;-1;0
9,058413;0;0;0;0;0;0;0;0;-1;-1;0
9,075056;0;0;0;0;0;0;0;0;-1;-1;0
