Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,293293;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,310289;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,329301;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,343312;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,360071;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,376777;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,39329;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,410302;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,427032;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,460506;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,478954;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,493496;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,509977;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,526782;-6,436094;0,07430726;-0,6670318;350,7986;355,3981;356,6805;0;1;0;-1;-1
1,543393;-6,436563;0,07389253;-0,6705863;348,6978;355,7845;356,0934;0,002323036;1;0;-1;-1
1,560141;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001603141;1;0;-1;-1
1,576828;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001586176;1;0;-1;-1
1,593732;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001569352;1;0;-1;-1
1,610823;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001552701;1;0;-1;-1
1,629417;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001534983;1;0;-1;-1
1,64348;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001521847;1;0;-1;-1
1,660245;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,00150648;1;0;-1;-1
1,677116;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001491326;1;0;-1;-1
1,693527;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001476874;1;0;-1;-1
1,710333;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001462362;1;0;-1;-1
1,726888;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001448343;1;0;-1;-1
1,743647;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001434422;1;0;-1;-1
1,777456;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001407138;1;0;-1;-1
1,795787;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001392774;1;0;-1;-1
1,810174;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001381705;1;0;-1;-1
1,826936;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001369028;1;0;-1;-1
1,843496;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,00135673;1;0;-1;-1
1,860391;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001344409;1;0;-1;-1
1,877202;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001332369;1;0;-1;-1
1,910387;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001309225;1;0;-1;-1
1,944662;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001286149;1;0;-1;-1
1,979922;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001263245;1;0;-1;-1
2,010478;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001244046;1;0;-1;-1
2,031233;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001231334;1;0;-1;-1
2,043634;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001223862;1;0;-1;-1
2,060624;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001213771;1;0;-1;-1
2,077124;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001204129;1;0;-1;-1
2,093696;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001194598;1;0;-1;-1
2,110844;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001184894;1;0;-1;-1
2,146404;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001165264;1;0;-1;-1
2,177283;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001148737;1;0;-1;-1
2,194208;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001139877;1;0;-1;-1
2,210577;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001131436;1;0;-1;-1
2,22727;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001122956;1;0;-1;-1
2,243907;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,00111463;1;0;-1;-1
2,260977;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001106215;1;0;-1;-1
2,279991;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001096989;1;0;-1;-1
2,310581;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001082466;1;0;-1;-1
2,327392;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001074648;1;0;-1;-1
2,343962;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001067051;1;0;-1;-1
2,360904;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001059393;1;0;-1;-1
2,377351;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001052064;1;0;-1;-1
2,394228;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001044648;1;0;-1;-1
2,411136;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001037323;1;0;-1;-1
2,429928;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0010293;1;0;-1;-1
2,460736;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001016414;1;0;-1;-1
2,477277;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001009627;1;0;-1;-1
2,494098;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,001002818;1;0;-1;-1
2,510953;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009960863;1;0;-1;-1
2,527678;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009894958;1;0;-1;-1
2,544044;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009831301;1;0;-1;-1
2,579267;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009697044;1;0;-1;-1
2,612337;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009574285;1;0;-1;-1
2,627433;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009519277;1;0;-1;-1
2,644118;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009459206;1;0;-1;-1
2,660753;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009400069;1;0;-1;-1
2,677566;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009341044;1;0;-1;-1
2,69417;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009283477;1;0;-1;-1
2,710902;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009226178;1;0;-1;-1
2,727597;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009169705;1;0;-1;-1
2,744959;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009111706;1;0;-1;-1
2,7636;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009050245;1;0;-1;-1
2,777793;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0009004006;1;0;-1;-1
2,794395;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,000895051;1;0;-1;-1
2,810999;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008897642;1;0;-1;-1
2,827459;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008845843;1;0;-1;-1
2,844405;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008793142;1;0;-1;-1
2,861165;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008741635;1;0;-1;-1
2,878228;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008689814;1;0;-1;-1
2,895086;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008639213;1;0;-1;-1
2,912638;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008587152;1;0;-1;-1
2,927649;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008543121;1;0;-1;-1
2,944325;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008494736;1;0;-1;-1
2,978182;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008398165;1;0;-1;-1
2,994393;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008352699;1;0;-1;-1
3,011164;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008306177;1;0;-1;-1
3,044493;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008215247;1;0;-1;-1
3,079339;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008122283;1;0;-1;-1
3,113012;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0008034425;1;0;-1;-1
3,128339;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007995061;1;0;-1;-1
3,144377;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007954284;1;0;-1;-1
3,161267;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007911785;1;0;-1;-1
3,178673;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007868459;1;0;-1;-1
3,19435;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007829843;1;0;-1;-1
3,211418;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007788229;1;0;-1;-1
3,244816;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007708067;1;0;-1;-1
3,262858;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007665445;1;0;-1;-1
3,277903;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007630262;1;0;-1;-1
3,29446;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007591915;1;0;-1;-1
3,311231;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007553463;1;0;-1;-1
3,344506;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007478313;1;0;-1;-1
3,37884;-6,436476;0,07335658;-0,6695037;348,3023;355,3799;355,8021;0,0007402322;1;0;-1;-1
3,395028;-6,486347;0,06195711;-0,7428893;332,404;208,8902;206,3104;0,02680183;1;0;-1;-1
3,413944;-6,48634;0,0620317;-0,7428495;332,011;208,8787;206,2033;0,02664235;1;0;-1;-1
3,428115;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,026452;1;0;-1;-1
3,444718;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02632451;1;0;-1;-1
3,461492;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02619694;1;0;-1;-1
3,478182;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02607124;1;0;-1;-1
3,49473;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02594779;1;0;-1;-1
3,511405;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02582457;1;0;-1;-1
3,528291;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02570097;1;0;-1;-1
3,545167;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02557863;1;0;-1;-1
3,564295;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02544136;1;0;-1;-1
3,578878;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02533769;1;0;-1;-1
3,594582;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02522699;1;0;-1;-1
3,611402;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,0251095;1;0;-1;-1
3,62835;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02499222;1;0;-1;-1
3,644712;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02488002;1;0;-1;-1
3,661621;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02476513;1;0;-1;-1
3,678365;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,0246524;1;0;-1;-1
3,695194;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02454012;1;0;-1;-1
3,714031;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02441566;1;0;-1;-1
3,728137;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02432328;1;0;-1;-1
3,74497;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02421395;1;0;-1;-1
3,761554;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02410719;1;0;-1;-1
3,778932;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02399633;1;0;-1;-1
3,794789;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02389606;1;0;-1;-1
3,811784;-6,486309;0,06204494;-0,7425396;331,2577;209,0544;205,8872;0,02378952;1;0;-1;-1
3,844767;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02381286;1;0;-1;-1
3,86187;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,0237074;1;0;-1;-1
3,88097;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02359072;1;0;-1;-1
3,894819;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02350684;1;0;-1;-1
3,911699;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,0234054;1;0;-1;-1
3,928606;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02330468;1;0;-1;-1
3,961799;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02310942;1;0;-1;-1
3,979229;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,0230082;1;0;-1;-1
4,01206;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02281992;1;0;-1;-1
4,04697;-6,486814;0,06242434;-0,7432536;332,8863;209,225;205,8054;0,02262307;1;0;-1;-1
4,061635;-6,486904;0,06252172;-0,7429196;332,4823;209,1902;205,6126;0,02248525;1;0;-1;-1
4,078657;-6,486904;0,06252172;-0,7429196;332,4823;209,1902;205,6126;0,02239141;1;0;-1;-1
4,094922;-6,486919;0,06266249;-0,7433828;332,9285;209,2436;205,6716;0,02239862;1;0;-1;-1
4,128664;-6,487001;0,06267654;-0,7431473;332,6949;209,2447;205,6102;0,02217913;1;0;-1;-1
4,145072;-6,487045;0,06267047;-0,7431063;332,5536;209,1905;205,6286;0,02208901;1;0;-1;-1
4,162481;-6,486895;0,06246372;-0,7428399;332,1576;209,1191;205,6075;0,02192331;1;0;-1;-1
4,180434;-6,486895;0,06246372;-0,7428399;332,1576;209,1191;205,6075;0,02182916;1;0;-1;-1
4,196205;-6,486866;0,06244541;-0,7429526;332,329;209,1619;205,6113;0,02176565;1;0;-1;-1
4,212203;-6,486866;0,06244541;-0,7429526;332,329;209,1619;205,6113;0,02168298;1;0;-1;-1
4,228657;-6,486782;0,062465;-0,7430359;332,4096;209,1035;205,7077;0,02160395;1;0;-1;-1
4,244956;-6,486782;0,062465;-0,7430359;332,4096;209,1035;205,7077;0,021521;1;0;-1;-1
4,262038;-6,487007;0,06261489;-0,7431903;332,6094;209,2192;205,6597;0,02149421;1;0;-1;-1
4,278573;-6,487007;0,06261489;-0,7431903;332,6094;209,2192;205,6597;0,02141114;1;0;-1;-1
4,295291;-6,486893;0,06245297;-0,7431247;332,4636;209,1998;205,6789;0,02130031;1;0;-1;-1
4,313369;-6,486763;0,06239442;-0,7431588;332,4615;209,1117;205,7694;0,02120094;1;0;-1;-1
4,330831;-6,486744;0,06243128;-0,7433164;332,6395;209,1148;205,8221;0,02114331;1;0;-1;-1
4,349391;-6,486834;0,06245543;-0,7430844;332,2941;209,1467;205,7222;0,02102011;1;0;-1;-1
4,362233;-6,486689;0,06240685;-0,743463;332,7593;209,1188;205,8742;0,02101213;1;0;-1;-1
4,378703;-6,486689;0,06240685;-0,743463;332,7593;209,1188;205,8742;0,02093309;1;0;-1;-1
4,396142;-6,486715;0,06236672;-0,7432055;332,3708;209,0884;205,8488;0,0208046;1;0;-1;-1
4,428858;-6,486715;0,06236672;-0,7432055;332,3708;209,0884;205,8488;0,02065092;1;0;-1;-1
4,445211;-6,486547;0,06230332;-0,743564;332,8381;209,0743;206,016;0,02062134;1;0;-1;-1
4,479179;-6,486553;0,06230108;-0,7435451;332,8521;209,1295;206,0139;0,02046213;1;0;-1;-1
4,496842;-6,486462;0,0622377;-0,7435462;332,8372;209,0578;206,0934;0,02037077;1;0;-1;-1
4,528908;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,02024177;1;0;-1;-1
4,545321;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,02016868;1;0;-1;-1
4,562566;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,02009245;1;0;-1;-1
4,578878;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,02002087;1;0;-1;-1
4,596161;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01994558;1;0;-1;-1
4,61192;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01987743;1;0;-1;-1
4,631969;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01979139;1;0;-1;-1
4,647369;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01972581;1;0;-1;-1
4,662282;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01966272;1;0;-1;-1
4,678699;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01959372;1;0;-1;-1
4,696157;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01952088;1;0;-1;-1
4,729022;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01938522;1;0;-1;-1
4,745411;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01931827;1;0;-1;-1
4,762488;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,019249;1;0;-1;-1
4,779491;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01918052;1;0;-1;-1
4,796616;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01911204;1;0;-1;-1
4,814054;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01904281;1;0;-1;-1
4,829215;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01898303;1;0;-1;-1
4,845332;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01891989;1;0;-1;-1
4,862177;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01885433;1;0;-1;-1
4,878922;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01878963;1;0;-1;-1
4,912117;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01866265;1;0;-1;-1
4,945593;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01853632;1;0;-1;-1
4,979634;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01840961;1;0;-1;-1
5,00033;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01833341;1;0;-1;-1
5,028981;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01822897;1;0;-1;-1
5,045585;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01816898;1;0;-1;-1
5,062469;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01810838;1;0;-1;-1
5,079053;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01804926;1;0;-1;-1
5,095886;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01798963;1;0;-1;-1
5,11231;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01793184;1;0;-1;-1
5,129146;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01787298;1;0;-1;-1
5,146217;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01781369;1;0;-1;-1
5,182882;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01768767;1;0;-1;-1
5,195615;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01764432;1;0;-1;-1
5,212909;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01758579;1;0;-1;-1
5,245859;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01747533;1;0;-1;-1
5,262305;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01742072;1;0;-1;-1
5,279328;-6,486423;0,06218499;-0,7436538;332,9475;209,0983;206,1427;0,01736454;1;0;-1;-1
