Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,660578;0;0;0;0;0;0;0;0;-1;-1;0
1,677571;0;0;0;0;0;0;0;0;-1;-1;0
1,693928;0;0;0;0;0;0;0;0;-1;-1;0
1,710765;0;0;0;0;0;0;0;0;-1;-1;0
1,727774;0;0;0;0;0;0;0;0;-1;-1;0
1,746299;0;0;0;0;0;0;0;0;-1;-1;0
1,760615;0;0;0;0;0;0;0;0;-1;-1;0
1,777716;0;0;0;0;0;0;0;0;-1;-1;0
1,794223;0;0;0;0;0;0;0;0;-1;-1;0
1,810809;0;0;0;0;0;0;0;0;-1;-1;0
1,827492;0;0;0;0;0;0;0;0;-1;-1;0
1,844214;0;0;0;0;0;0;0;0;-1;-1;0
1,860781;0;0;0;0;0;0;0;0;-1;-1;0
1,877969;0;0;0;0;0;0;0;0;-1;-1;0
1,895956;0;0;0;0;0;0;0;0;-1;-1;0
1,910951;0;0;0;0;0;0;0;0;-1;-1;0
1,930923;0;0;0;0;0;0;0;0;-1;-1;0
1,960841;0;0;0;0;0;0;0;0;-1;-1;0
1,995412;0;0;0;0;0;0;0;0;-1;-1;0
2,03087;0;0;0;0;0;0;0;0;-1;-1;0
2,04922;0;0;0;0;0;0;0;0;-1;-1;0
2,062409;0;0;0;0;0;0;0;0;-1;-1;0
2,079388;0;0;0;0;0;0;0;0;-1;-1;0
2,096159;0;0;0;0;0;0;0;0;-1;-1;0
2,112251;0;0;0;0;0;0;0;0;-1;-1;0
2,129633;0;0;0;0;0;0;0;0;-1;-1;0
2,146618;0;0;0;0;0;0;0;0;-1;-1;0
2,165433;0;0;0;0;0;0;0;0;-1;-1;0
2,181044;0;0;0;0;0;0;0;0;-1;-1;0
2,199009;0;0;0;0;0;0;0;0;-1;-1;0
2,213053;0;0;0;0;0;0;0;0;-1;-1;0
2,230764;0;0;0;0;0;0;0;0;-1;-1;0
2,247687;0;0;0;0;0;0;0;0;-1;-1;0
2,26299;0;0;0;0;0;0;0;0;-1;-1;0
2,280602;0;0;0;0;0;0;0;0;-1;-1;0
2,29663;0;0;0;0;0;0;0;0;-1;-1;0
2,311301;0;0;0;0;0;0;0;0;-1;-1;0
2,330451;0;0;0;0;0;0;0;0;-1;-1;0
2,344782;0;0;0;0;0;0;0;0;-1;-1;0
2,364188;0;0;0;0;0;0;0;0;-1;-1;0
2,378043;0;0;0;0;0;0;0;0;-1;-1;0
2,394616;0;0;0;0;0;0;0;0;-1;-1;0
2,411404;0;0;0;0;0;0;0;0;-1;-1;0
2,428176;0;0;0;0;0;0;0;0;-1;-1;0
2,444708;0;0;0;0;0;0;0;0;-1;-1;0
2,461056;0;0;0;0;0;0;0;0;-1;-1;0
2,477825;0;0;0;0;0;0;0;0;-1;-1;0
2,494765;0;0;0;0;0;0;0;0;-1;-1;0
2,512677;0;0;0;0;0;0;0;0;-1;-1;0
2,528055;0;0;0;0;0;0;0;0;-1;-1;0
2,544442;0;0;0;0;0;0;0;0;-1;-1;0
2,561295;0;0;0;0;0;0;0;0;-1;-1;0
2,582615;0;0;0;0;0;0;0;0;-1;-1;0
2,612226;0;0;0;0;0;0;0;0;-1;-1;0
2,649487;0;0;0;0;0;0;0;0;-1;-1;0
2,681829;0;0;0;0;0;0;0;0;-1;-1;0
2,713594;0;0;0;0;0;0;0;0;-1;-1;0
2,730021;0;0;0;0;0;0;0;0;-1;-1;0
2,747354;0;0;0;0;0;0;0;0;-1;-1;0
2,763378;0;0;0;0;0;0;0;0;-1;-1;0
2,780059;0;0;0;0;0;0;0;0;-1;-1;0
2,796889;0;0;0;0;0;0;0;0;-1;-1;0
2,814586;0;0;0;0;0;0;0;0;-1;-1;0
2,832783;0;0;0;0;0;0;0;0;-1;-1;0
2,863578;0;0;0;0;0;0;0;0;-1;-1;0
2,880181;0;0;0;0;0;0;0;0;-1;-1;0
2,897474;0;0;0;0;0;0;0;0;-1;-1;0
2,913208;0;0;0;0;0;0;0;0;-1;-1;0
2,928154;0;0;0;0;0;0;0;0;-1;-1;0
2,944777;0;0;0;0;0;0;0;0;-1;-1;0
2,961323;0;0;0;0;0;0;0;0;-1;-1;0
2,978476;0;0;0;0;0;0;0;0;-1;-1;0
2,997094;0;0;0;0;0;0;0;0;-1;-1;0
3,011582;0;0;0;0;0;0;0;0;-1;-1;0
3,0284;0;0;0;0;0;0;0;0;-1;-1;0
3,063784;0;0;0;0;0;0;0;0;-1;-1;0
3,098186;0;0;0;0;0;0;0;0;-1;-1;0
3,129044;0;0;0;0;0;0;0;0;-1;-1;0
3,150388;0;0;0;0;0;0;0;0;-1;-1;0
3,181268;0;0;0;0;0;0;0;0;-1;-1;0
3,197501;0;0;0;0;0;0;0;0;-1;-1;0
3,214236;0;0;0;0;0;0;0;0;-1;-1;0
3,230953;0;0;0;0;0;0;0;0;-1;-1;0
3,24516;0;0;0;0;0;0;0;0;-1;-1;0
3,261595;0;0;0;0;0;0;0;0;-1;-1;0
3,278283;0;0;0;0;0;0;0;0;-1;-1;0
3,296011;0;0;0;0;0;0;0;0;-1;-1;0
3,315516;0;0;0;0;0;0;0;0;-1;-1;0
3,349711;0;0;0;0;0;0;0;0;-1;-1;0
3,363682;0;0;0;0;0;0;0;0;-1;-1;0
3,382023;0;0;0;0;0;0;0;0;-1;-1;0
3,397288;0;0;0;0;0;0;0;0;-1;-1;0
3,413774;0;0;0;0;0;0;0;0;-1;-1;0
3,448385;0;0;0;0;0;0;0;0;-1;-1;0
3,466389;0;0;0;0;0;0;0;0;-1;-1;0
3,497492;0;0;0;0;0;0;0;0;-1;-1;0
3,514314;0;0;0;0;0;0;0;0;-1;-1;0
3,530766;0;0;0;0;0;0;0;0;-1;-1;0
3,568116;0;0;0;0;0;0;0;0;-1;-1;0
3,598505;0;0;0;0;0;0;0;0;-1;-1;0
3,616488;0;0;0;0;0;0;0;0;-1;-1;0
3,63078;0;0;0;0;0;0;0;0;-1;-1;0
3,645387;0;0;0;0;0;0;0;0;-1;-1;0
3,663879;0;0;0;0;0;0;0;0;-1;-1;0
3,678719;0;0;0;0;0;0;0;0;-1;-1;0
3,6977;0;0;0;0;0;0;0;0;-1;-1;0
3,714067;0;0;0;0;0;0;0;0;-1;-1;0
3,731071;0;0;0;0;0;0;0;0;-1;-1;0
3,765076;0;0;0;0;0;0;0;0;-1;-1;0
3,782783;0;0;0;0;0;0;0;0;-1;-1;0
3,797702;0;0;0;0;0;0;0;0;-1;-1;0
3,814533;0;0;0;0;0;0;0;0;-1;-1;0
3,830776;0;0;0;0;0;0;0;0;-1;-1;0
3,84583;0;0;0;0;0;0;0;0;-1;-1;0
3,864096;0;0;0;0;0;0;0;0;-1;-1;0
3,878853;0;0;0;0;0;0;0;0;-1;-1;0
3,895597;0;0;0;0;0;0;0;0;-1;-1;0
3,913994;0;0;0;0;0;0;0;0;-1;-1;0
3,931338;0;0;0;0;0;0;0;0;-1;-1;0
3,949955;0;0;0;0;0;0;0;0;-1;-1;0
3,964165;0;0;0;0;0;0;0;0;-1;-1;0
3,981235;0;0;0;0;0;0;0;0;-1;-1;0
3,998353;0;0;0;0;0;0;0;0;-1;-1;0
4,014671;0;0;0;0;0;0;0;0;-1;-1;0
4,031149;0;0;0;0;0;0;0;0;-1;-1;0
4,048149;0;0;0;0;0;0;0;0;-1;-1;0
4,064072;0;0;0;0;0;0;0;0;-1;-1;0
4,081535;0;0;0;0;0;0;0;0;-1;-1;0
4,097569;0;0;0;0;0;0;0;0;-1;-1;0
4,128894;0;0;0;0;0;0;0;0;-1;-1;0
4,145534;0;0;0;0;0;0;0;0;-1;-1;0
4,178889;0;0;0;0;0;0;0;0;-1;-1;0
4,212602;0;0;0;0;0;0;0;0;-1;-1;0
4,228836;0;0;0;0;0;0;0;0;-1;-1;0
4,246438;0;0;0;0;0;0;0;0;-1;-1;0
4,264523;0;0;0;0;0;0;0;0;-1;-1;0
4,281027;0;0;0;0;0;0;0;0;-1;-1;0
4,295913;0;0;0;0;0;0;0;0;-1;-1;0
4,312292;0;0;0;0;0;0;0;0;-1;-1;0
4,329051;0;0;0;0;0;0;0;0;-1;-1;0
4,346047;0;0;0;0;0;0;0;0;-1;-1;0
4,362222;0;0;0;0;0;0;0;0;-1;-1;0
4,378973;0;0;0;0;0;0;0;0;-1;-1;0
4,395696;0;0;0;0;0;0;0;0;-1;-1;0
4,41357;0;0;0;0;0;0;0;0;-1;-1;0
4,431361;0;0;0;0;0;0;0;0;-1;-1;0
4,462238;0;0;0;0;0;0;0;0;-1;-1;0
4,479178;0;0;0;0;0;0;0;0;-1;-1;0
4,495756;0;0;0;0;0;0;0;0;-1;-1;0
4,512382;0;0;0;0;0;0;0;0;-1;-1;0
4,529119;0;0;0;0;0;0;0;0;-1;-1;0
4,54581;0;0;0;0;0;0;0;0;-1;-1;0
4,562588;0;0;0;0;0;0;0;0;-1;-1;0
4,579981;0;0;0;0;0;0;0;0;-1;-1;0
4,598106;0;0;0;0;0;0;0;0;-1;-1;0
4,612684;0;0;0;0;0;0;0;0;-1;-1;0
4,629098;0;0;0;0;0;0;0;0;-1;-1;0
4,645944;0;0;0;0;0;0;0;0;-1;-1;0
4,662215;0;0;0;0;0;0;0;0;-1;-1;0
4,679148;0;0;0;0;0;0;0;0;-1;-1;0
4,696043;0;0;0;0;0;0;0;0;-1;-1;0
4,712727;0;0;0;0;0;0;0;0;-1;-1;0
4,729217;0;0;0;0;0;0;0;0;-1;-1;0
4,746449;0;0;0;0;0;0;0;0;-1;-1;0
4,764823;0;0;0;0;0;0;0;0;-1;-1;0
4,796123;0;0;0;0;0;0;0;0;-1;-1;0
4,813078;0;0;0;0;0;0;0;0;-1;-1;0
4,831726;0;0;0;0;0;0;0;0;-1;-1;0
4,864554;0;0;0;0;0;0;0;0;-1;-1;0
4,881776;0;0;0;0;0;0;0;0;-1;-1;0
4,907376;0;0;0;0;0;0;0;0;-1;-1;0
4,932811;0;0;0;0;0;0;0;0;-1;-1;0
4,965466;0;0;0;0;0;0;0;0;-1;-1;0
4,981843;0;0;0;0;0;0;0;0;-1;-1;0
4,998756;0;0;0;0;0;0;0;0;-1;-1;0
5,015927;0;0;0;0;0;0;0;0;-1;-1;0
5,033228;0;0;0;0;0;0;0;0;-1;-1;0
5,047956;0;0;0;0;0;0;0;0;-1;-1;0
5,081273;0;0;0;0;0;0;0;0;-1;-1;0
5,098573;0;0;0;0;0;0;0;0;-1;-1;0
5,119017;0;0;0;0;0;0;0;0;-1;-1;0
5,129493;0;0;0;0;0;0;0;0;-1;-1;0
5,14634;0;0;0;0;0;0;0;0;-1;-1;0
5,162688;0;0;0;0;0;0;0;0;-1;-1;0
5,179586;0;0;0;0;0;0;0;0;-1;-1;0
5,196188;0;0;0;0;0;0;0;0;-1;-1;0
5,212872;0;0;0;0;0;0;0;0;-1;-1;0
5,230333;0;0;0;0;0;0;0;0;-1;-1;0
5,246627;0;0;0;0;0;0;0;0;-1;-1;0
5,281461;0;0;0;0;0;0;0;0;-1;-1;0
5,296163;0;0;0;0;0;0;0;0;-1;-1;0
5,31291;0;0;0;0;0;0;0;0;-1;-1;0
5,330218;0;0;0;0;0;0;0;0;-1;-1;0
5,34631;0;0;0;0;0;0;0;0;-1;-1;0
5,379858;0;0;0;0;0;0;0;0;-1;-1;0
5,39728;0;0;0;0;0;0;0;0;-1;-1;0
5,415209;0;0;0;0;0;0;0;0;-1;-1;0
5,430587;0;0;0;0;0;0;0;0;-1;-1;0
5,446682;0;0;0;0;0;0;0;0;-1;-1;0
5,462977;0;0;0;0;0;0;0;0;-1;-1;0
5,479897;0;0;0;0;0;0;0;0;-1;-1;0
5,496863;0;0;0;0;0;0;0;0;-1;-1;0
5,513763;0;0;0;0;0;0;0;0;-1;-1;0
5,532296;0;0;0;0;0;0;0;0;-1;-1;0
5,572028;0;0;0;0;0;0;0;0;-1;-1;0
5,603858;0;0;0;0;0;0;0;0;-1;-1;0
5,630257;0;0;0;0;0;0;0;0;-1;-1;0
5,646519;0;0;0;0;0;0;0;0;-1;-1;0
5,663178;0;0;0;0;0;0;0;0;-1;-1;0
5,679766;0;0;0;0;0;0;0;0;-1;-1;0
5,696484;0;0;0;0;0;0;0;0;-1;-1;0
5,713071;0;0;0;0;0;0;0;0;-1;-1;0
5,730764;0;0;0;0;0;0;0;0;-1;-1;0
5,748738;0;0;0;0;0;0;0;0;-1;-1;0
5,780336;0;0;0;0;0;0;0;0;-1;-1;0
5,797157;0;0;0;0;0;0;0;0;-1;-1;0
5,813254;0;0;0;0;0;0;0;0;-1;-1;0
5,829974;0;0;0;0;0;0;0;0;-1;-1;0
5,846907;0;0;0;0;0;0;0;0;-1;-1;0
5,880544;0;0;0;0;0;0;0;0;-1;-1;0
5,898355;0;0;0;0;0;0;0;0;-1;-1;0
5,930105;0;0;0;0;0;0;0;0;-1;-1;0
5,94707;0;0;0;0;0;0;0;0;-1;-1;0
5,963718;0;0;0;0;0;0;0;0;-1;-1;0
5,996928;0;0;0;0;0;0;0;0;-1;-1;0
6,013454;0;0;0;0;0;0;0;0;-1;-1;0
6,030621;0;0;0;0;0;0;0;0;-1;-1;0
6,050106;0;0;0;0;0;0;0;0;-1;-1;0
6,063526;0;0;0;0;0;0;0;0;-1;-1;0
6,080038;0;0;0;0;0;0;0;0;-1;-1;0
6,096938;0;0;0;0;0;0;0;0;-1;-1;0
6,11342;0;0;0;0;0;0;0;0;-1;-1;0
6,130325;0;0;0;0;0;0;0;0;-1;-1;0
6,146874;0;0;0;0;0;0;0;0;-1;-1;0
6,163764;0;0;0;0;0;0;0;0;-1;-1;0
6,180944;0;0;0;0;0;0;0;0;-1;-1;0
6,198845;0;0;0;0;0;0;0;0;-1;-1;0
6,213326;0;0;0;0;0;0;0;0;-1;-1;0
6,247295;0;0;0;0;0;0;0;0;-1;-1;0
6,263546;0;0;0;0;0;0;0;0;-1;-1;0
6,280544;0;0;0;0;0;0;0;0;-1;-1;0
6,297614;0;0;0;0;0;0;0;0;-1;-1;0
6,313716;0;0;0;0;0;0;0;0;-1;-1;0
6,330823;0;0;0;0;0;0;0;0;-1;-1;0
6,34928;0;0;0;0;0;0;0;0;-1;-1;0
6,363783;0;0;0;0;0;0;0;0;-1;-1;0
6,396899;0;0;0;0;0;0;0;0;-1;-1;0
6,413881;0;0;0;0;0;0;0;0;-1;-1;0
6,430402;0;0;0;0;0;0;0;0;-1;-1;0
6,447472;0;0;0;0;0;0;0;0;-1;-1;0
6,463706;0;0;0;0;0;0;0;0;-1;-1;0
6,480845;0;0;0;0;0;0;0;0;-1;-1;0
6,516374;0;0;0;0;0;0;0;0;-1;-1;0
6,547164;0;0;0;0;0;0;0;0;-1;-1;0
6,563884;0;0;0;0;0;0;0;0;-1;-1;0
6,580636;0;0;0;0;0;0;0;0;-1;-1;0
6,597076;0;0;0;0;0;0;0;0;-1;-1;0
6,614191;0;0;0;0;0;0;0;0;-1;-1;0
6,630882;0;0;0;0;0;0;0;0;-1;-1;0
6,64962;0;0;0;0;0;0;0;0;-1;-1;0
6,663939;0;0;0;0;0;0;0;0;-1;-1;0
6,680593;0;0;0;0;0;0;0;0;-1;-1;0
6,697131;0;0;0;0;0;0;0;0;-1;-1;0
6,713876;0;0;0;0;0;0;0;0;-1;-1;0
6,730405;0;0;0;0;0;0;0;0;-1;-1;0
6,747343;0;0;0;0;0;0;0;0;-1;-1;0
6,763999;0;0;0;0;0;0;0;0;-1;-1;0
6,781098;0;0;0;0;0;0;0;0;-1;-1;0
6,799002;0;0;0;0;0;0;0;0;-1;-1;0
6,813946;0;0;0;0;0;0;0;0;-1;-1;0
6,83048;0;0;0;0;0;0;0;0;-1;-1;0
6,848111;0;0;0;0;0;0;0;0;-1;-1;0
6,864504;0;0;0;0;0;0;0;0;-1;-1;0
6,880848;0;0;0;0;0;0;0;0;-1;-1;0
6,897171;0;0;0;0;0;0;0;0;-1;-1;0
6,913992;0;0;0;0;0;0;0;0;-1;-1;0
6,932803;0;0;0;0;0;0;0;0;-1;-1;0
6,965967;0;0;0;0;0;0;0;0;-1;-1;0
6,980844;0;0;0;0;0;0;0;0;-1;-1;0
6,997271;0;0;0;0;0;0;0;0;-1;-1;0
7,013989;0;0;0;0;0;0;0;0;-1;-1;0
7,047666;0;0;0;0;0;0;0;0;-1;-1;0
7,064598;0;0;0;0;0;0;0;0;-1;-1;0
7,081238;0;0;0;0;0;0;0;0;-1;-1;0
7,097754;0;0;0;0;0;0;0;0;-1;-1;0
7,116464;0;0;0;0;0;0;0;0;-1;-1;0
7,130729;0;0;0;0;0;0;0;0;-1;-1;0
7,147326;0;0;0;0;0;0;0;0;-1;-1;0
7,164052;0;0;0;0;0;0;0;0;-1;-1;0
7,181044;0;0;0;0;0;0;0;0;-1;-1;0
7,197453;0;0;0;0;0;0;0;0;-1;-1;0
7,214225;0;0;0;0;0;0;0;0;-1;-1;0
7,230663;0;0;0;0;0;0;0;0;-1;-1;0
7,248488;0;0;0;0;0;0;0;0;-1;-1;0
7,266796;0;0;0;0;0;0;0;0;-1;-1;0
7,281178;0;0;0;0;0;0;0;0;-1;-1;0
7,297487;0;0;0;0;0;0;0;0;-1;-1;0
7,314307;0;0;0;0;0;0;0;0;-1;-1;0
7,347486;0;0;0;0;0;0;0;0;-1;-1;0
7,364189;0;0;0;0;0;0;0;0;-1;-1;0
7,381017;0;0;0;0;0;0;0;0;-1;-1;0
7,397367;0;0;0;0;0;0;0;0;-1;-1;0
7,414459;0;0;0;0;0;0;0;0;-1;-1;0
7,449544;0;0;0;0;0;0;0;0;-1;-1;0
7,464386;0;0;0;0;0;0;0;0;-1;-1;0
7,481421;0;0;0;0;0;0;0;0;-1;-1;0
7,497545;0;0;0;0;0;0;0;0;-1;-1;0
7,514944;0;0;0;0;0;0;0;0;-1;-1;0
7,532262;0;0;0;0;0;0;0;0;-1;-1;0
7,549412;0;0;0;0;0;0;0;0;-1;-1;0
7,565667;0;0;0;0;0;0;0;0;-1;-1;0
7,591965;0;0;0;0;0;0;0;0;-1;-1;0
7,623041;0;0;0;0;0;0;0;0;-1;-1;0
7,675605;0;0;0;0;0;0;0;0;-1;-1;0
7,698953;0;0;0;0;0;0;0;0;-1;-1;0
7,716824;0;0;0;0;0;0;0;0;-1;-1;0
7,734375;0;0;0;0;0;0;0;0;-1;-1;0
7,748816;0;0;0;0;0;0;0;0;-1;-1;0
7,765634;0;0;0;0;0;0;0;0;-1;-1;0
7,78319;0;0;0;0;0;0;0;0;-1;-1;0
7,798937;0;0;0;0;0;0;0;0;-1;-1;0
7,814753;0;0;0;0;0;0;0;0;-1;-1;0
7,831283;0;0;0;0;0;0;0;0;-1;-1;0
7,847875;0;0;0;0;0;0;0;0;-1;-1;0
7,864614;0;0;0;0;0;0;0;0;-1;-1;0
7,882296;0;0;0;0;0;0;0;0;-1;-1;0
7,900666;0;0;0;0;0;0;0;0;-1;-1;0
7,914796;0;0;0;0;0;0;0;0;-1;-1;0
7,931626;0;0;0;0;0;0;0;0;-1;-1;0
7,947916;0;0;0;0;0;0;0;0;-1;-1;0
7,964749;0;0;0;0;0;0;0;0;-1;-1;0
7,981549;0;0;0;0;0;0;0;0;-1;-1;0
7,99804;0;0;0;0;0;0;0;0;-1;-1;0
8,014877;0;0;0;0;0;0;0;0;-1;-1;0
8,031566;0;0;0;0;0;0;0;0;-1;-1;0
8,065904;0;0;0;0;0;0;0;0;-1;-1;0
8,100854;0;0;0;0;0;0;0;0;-1;-1;0
8,114578;0;0;0;0;0;0;0;0;-1;-1;0
8,1316;0;0;0;0;0;0;0;0;-1;-1;0
8,148113;0;0;0;0;0;0;0;0;-1;-1;0
8,164728;0;0;0;0;0;0;0;0;-1;-1;0
8,181461;0;0;0;0;0;0;0;0;-1;-1;0
8,19815;0;0;0;0;0;0;0;0;-1;-1;0
8,215197;0;0;0;0;0;0;0;0;-1;-1;0
8,232717;0;0;0;0;0;0;0;0;-1;-1;0
8,251558;0;0;0;0;0;0;0;0;-1;-1;0
8,282454;0;0;0;0;0;0;0;0;-1;-1;0
8,299353;0;0;0;0;0;0;0;0;-1;-1;0
8,3156;0;0;0;0;0;0;0;0;-1;-1;0
8,33229;0;0;0;0;0;0;0;0;-1;-1;0
8,349514;0;0;0;0;0;0;0;0;-1;-1;0
8,365644;0;0;0;0;0;0;0;0;-1;-1;0
8,38385;0;0;0;0;0;0;0;0;-1;-1;0
8,402259;0;0;0;0;0;0;0;0;-1;-1;0
8,415431;0;0;0;0;0;0;0;0;-1;-1;0
8,43299;0;0;0;0;0;0;0;0;-1;-1;0
8,449057;0;0;0;0;0;0;0;0;-1;-1;0
8,465338;0;0;0;0;0;0;0;0;-1;-1;0
8,483801;0;0;0;0;0;0;0;0;-1;-1;0
8,498887;0;0;0;0;0;0;0;0;-1;-1;0
8,515105;0;0;0;0;0;0;0;0;-1;-1;0
8,531693;0;0;0;0;0;0;0;0;-1;-1;0
8,548773;0;0;0;0;0;0;0;0;-1;-1;0
8,567273;0;0;0;0;0;0;0;0;-1;-1;0
8,582429;0;0;0;0;0;0;0;0;-1;-1;0
8,599055;0;0;0;0;0;0;0;0;-1;-1;0
8,616491;0;0;0;0;0;0;0;0;-1;-1;0
8,632021;0;0;0;0;0;0;0;0;-1;-1;0
8,650285;0;0;0;0;0;0;0;0;-1;-1;0
8,665561;0;0;0;0;0;0;0;0;-1;-1;0
8,682685;0;0;0;0;0;0;0;0;-1;-1;0
8,716426;0;0;0;0;0;0;0;0;-1;-1;0
8,73504;0;0;0;0;0;0;0;0;-1;-1;0
8,766492;0;0;0;0;0;0;0;0;-1;-1;0
8,831993;0;0;0;0;0;0;0;0;-1;-1;0
8,883363;0;0;0;0;0;0;0;0;-1;-1;0
8,917679;0;0;0;0;0;0;0;0;-1;-1;0
8,931845;0;0;0;0;0;0;0;0;-1;-1;0
8,948752;0;0;0;0;0;0;0;0;-1;-1;0
8,966303;0;0;0;0;0;0;0;0;-1;-1;0
8,981862;0;0;0;0;0;0;0;0;-1;-1;0
8,998608;0;0;0;0;0;0;0;0;-1;-1;0
9,015986;0;0;0;0;0;0;0;0;-1;-1;0
9,03205;0;0;0;0;0;0;0;0;-1;-1;0
9,050774;0;0;0;0;0;0;0;0;-1;-1;0
9,084938;0;0;0;0;0;0;0;0;-1;-1;0
9,11651;0;0;0;0;0;0;0;0;-1;-1;0
9,132013;0;0;0;0;0;0;0;0;-1;-1;0
9,148691;0;0;0;0;0;0;0;0;-1;-1;0
9,182222;0;0;0;0;0;0;0;0;-1;-1;0
9,198906;0;0;0;0;0;0;0;0;-1;-1;0
9,216209;0;0;0;0;0;0;0;0;-1;-1;0
9,233789;0;0;0;0;0;0;0;0;-1;-1;0
9,248854;0;0;0;0;0;0;0;0;-1;-1;0
9,265449;0;0;0;0;0;0;0;0;-1;-1;0
9,282595;0;0;0;0;0;0;0;0;-1;-1;0
9,315827;0;0;0;0;0;0;0;0;-1;-1;0
9,349145;0;0;0;0;0;0;0;0;-1;-1;0
9,382972;0;0;0;0;0;0;0;0;-1;-1;0
9,401743;0;0;0;0;0;0;0;0;-1;-1;0
9,432669;0;0;0;0;0;0;0;0;-1;-1;0
9,454771;0;0;0;0;0;0;0;0;-1;-1;0
9,484465;0;0;0;0;0;0;0;0;-1;-1;0
