Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,144589;0;0;0;0;0;0;0;0;-1;-1;0
2,158449;0;0;0;0;0;0;0;0;-1;-1;0
2,191876;0;0;0;0;0;0;0;0;-1;-1;0
2,226465;0;0;0;0;0;0;0;0;-1;-1;0
2,242182;0;0;0;0;0;0;0;0;-1;-1;0
2,275801;0;0;0;0;0;0;0;0;-1;-1;0
2,311096;0;0;0;0;0;0;0;0;-1;-1;0
2,327473;0;0;0;0;0;0;0;0;-1;-1;0
2,359686;0;0;0;0;0;0;0;0;-1;-1;0
2,375255;0;0;0;0;0;0;0;0;-1;-1;0
2,392465;0;0;0;0;0;0;0;0;-1;-1;0
2,408715;0;0;0;0;0;0;0;0;-1;-1;0
2,426429;0;0;0;0;0;0;0;0;-1;-1;0
2,444552;0;0;0;0;0;0;0;0;-1;-1;0
2,45873;0;0;0;0;0;0;0;0;-1;-1;0
2,47547;0;0;0;0;0;0;0;0;-1;-1;0
2,492165;0;0;0;0;0;0;0;0;-1;-1;0
2,50894;0;0;0;0;0;0;0;0;-1;-1;0
2,525773;0;0;0;0;0;0;0;0;-1;-1;0
2,542182;0;0;0;0;0;0;0;0;-1;-1;0
2,558994;0;0;0;0;0;0;0;0;-1;-1;0
2,575419;0;0;0;0;0;0;0;0;-1;-1;0
2,592633;0;0;0;0;0;0;0;0;-1;-1;0
2,611088;0;0;0;0;0;0;0;0;-1;-1;0
2,625499;0;0;0;0;0;0;0;0;-1;-1;0
2,642298;0;0;0;0;0;0;0;0;-1;-1;0
2,658748;0;0;0;0;0;0;0;0;-1;-1;0
2,675485;0;0;0;0;0;0;0;0;-1;-1;0
2,692113;0;0;0;0;0;0;0;0;-1;-1;0
2,708757;0;0;0;0;0;0;0;0;-1;-1;0
2,743283;0;0;0;0;0;0;0;0;-1;-1;0
2,761283;0;0;0;0;0;0;0;0;-1;-1;0
2,775547;0;0;0;0;0;0;0;0;-1;-1;0
2,792221;0;0;0;0;0;0;0;0;-1;-1;0
2,809037;0;0;0;0;0;0;0;0;-1;-1;0
2,825635;0;0;0;0;0;0;0;0;-1;-1;0
2,859449;0;0;0;0;0;0;0;0;-1;-1;0
2,875684;0;0;0;0;0;0;0;0;-1;-1;0
2,892323;0;0;0;0;0;0;0;0;-1;-1;0
2,90949;0;0;0;0;0;0;0;0;-1;-1;0
2,927871;0;0;0;0;0;0;0;0;-1;-1;0
2,959001;0;0;0;0;0;0;0;0;-1;-1;0
2,975567;0;0;0;0;0;0;0;0;-1;-1;0
3,009085;0;0;0;0;0;0;0;0;-1;-1;0
3,025699;0;0;0;0;0;0;0;0;-1;-1;0
3,060306;0;0;0;0;0;0;0;0;-1;-1;0
3,094877;0;0;0;0;0;0;0;0;-1;-1;0
3,125752;0;0;0;0;0;0;0;0;-1;-1;0
3,142441;0;0;0;0;0;0;0;0;-1;-1;0
3,159367;0;0;0;0;0;0;0;0;-1;-1;0
3,175713;0;0;0;0;0;0;0;0;-1;-1;0
3,192579;0;0;0;0;0;0;0;0;-1;-1;0
3,212425;0;0;0;0;0;0;0;0;-1;-1;0
3,247799;0;0;0;0;0;0;0;0;-1;-1;0
3,275878;0;0;0;0;0;0;0;0;-1;-1;0
3,309392;0;0;0;0;0;0;0;0;-1;-1;0
3,32589;0;0;0;0;0;0;0;0;-1;-1;0
3,35927;0;0;0;0;0;0;0;0;-1;-1;0
3,376522;0;0;0;0;0;0;0;0;-1;-1;0
3,394568;0;0;0;0;0;0;0;0;-1;-1;0
3,425988;0;0;0;0;0;0;0;0;-1;-1;0
3,443487;0;0;0;0;0;0;0;0;-1;-1;0
3,459344;0;0;0;0;0;0;0;0;-1;-1;0
3,476012;0;0;0;0;0;0;0;0;-1;-1;0
3,492681;0;0;0;0;0;0;0;0;-1;-1;0
3,509634;0;0;0;0;0;0;0;0;-1;-1;0
3,526616;0;0;0;0;0;0;0;0;-1;-1;0
3,544988;0;0;0;0;0;0;0;0;-1;-1;0
3,559367;0;0;0;0;0;0;0;0;-1;-1;0
3,575984;0;0;0;0;0;0;0;0;-1;-1;0
3,592843;0;0;0;0;0;0;0;0;-1;-1;0
3,609542;0;0;0;0;0;0;0;0;-1;-1;0
3,626072;0;0;0;0;0;0;0;0;-1;-1;0
3,642854;0;0;0;0;0;0;0;0;-1;-1;0
3,659645;0;0;0;0;0;0;0;0;-1;-1;0
3,693251;0;0;0;0;0;0;0;0;-1;-1;0
3,711776;0;0;0;0;0;0;0;0;-1;-1;0
3,726549;0;0;0;0;0;0;0;0;-1;-1;0
3,743061;0;0;0;0;0;0;0;0;-1;-1;0
3,759516;0;0;0;0;0;0;0;0;-1;-1;0
3,77618;0;0;0;0;0;0;0;0;-1;-1;0
3,792835;0;0;0;0;0;0;0;0;-1;-1;0
3,810836;0;0;0;0;0;0;0;0;-1;-1;0
3,826092;0;0;0;0;0;0;0;0;-1;-1;0
3,843753;0;0;0;0;0;0;0;0;-1;-1;0
3,878314;0;0;0;0;0;0;0;0;-1;-1;0
3,893082;0;0;0;0;0;0;0;0;-1;-1;0
3,909593;0;0;0;0;0;0;0;0;-1;-1;0
3,92632;0;0;0;0;0;0;0;0;-1;-1;0
3,94328;0;0;0;0;0;0;0;0;-1;-1;0
3,976503;0;0;0;0;0;0;0;0;-1;-1;0
3,993225;0;0;0;0;0;0;0;0;-1;-1;0
4,010106;0;0;0;0;0;0;0;0;-1;-1;0
4,028701;0;0;0;0;0;0;0;0;-1;-1;0
4,043501;0;0;0;0;0;0;0;0;-1;-1;0
4,060212;0;0;0;0;0;0;0;0;-1;-1;0
4,092939;0;0;0;0;0;0;0;0;-1;-1;0
4,110069;0;0;0;0;0;0;0;0;-1;-1;0
4,126431;0;0;0;0;0;0;0;0;-1;-1;0
4,142953;0;0;0;0;0;0;0;0;-1;-1;0
4,177271;0;0;0;0;0;0;0;0;-1;-1;0
4,195335;0;0;0;0;0;0;0;0;-1;-1;0
4,226705;0;0;0;0;0;0;0;0;-1;-1;0
4,243137;0;0;0;0;0;0;0;0;-1;-1;0
4,259645;0;0;0;0;0;0;0;0;-1;-1;0
4,276803;0;0;0;0;0;0;0;0;-1;-1;0
4,293339;0;0;0;0;0;0;0;0;-1;-1;0
4,309748;0;0;0;0;0;0;0;0;-1;-1;0
4,326573;0;0;0;0;0;0;0;0;-1;-1;0
4,360608;0;0;0;0;0;0;0;0;-1;-1;0
4,395454;0;0;0;0;0;0;0;0;-1;-1;0
4,409747;0;0;0;0;0;0;0;0;-1;-1;0
4,428799;0;0;0;0;0;0;0;0;-1;-1;0
4,46049;0;0;0;0;0;0;0;0;-1;-1;0
4,476865;0;0;0;0;0;0;0;0;-1;-1;0
4,493773;0;0;0;0;0;0;0;0;-1;-1;0
4,510767;0;0;0;0;0;0;0;0;-1;-1;0
4,529283;0;0;0;0;0;0;0;0;-1;-1;0
4,543244;0;0;0;0;0;0;0;0;-1;-1;0
4,559994;0;0;0;0;0;0;0;0;-1;-1;0
4,576866;0;0;0;0;0;0;0;0;-1;-1;0
4,5933;0;0;0;0;0;0;0;0;-1;-1;0
4,610178;0;0;0;0;0;0;0;0;-1;-1;0
4,626972;0;0;0;0;0;0;0;0;-1;-1;0
4,64349;0;0;0;0;0;0;0;0;-1;-1;0
4,660023;0;0;0;0;0;0;0;0;-1;-1;0
4,677531;0;0;0;0;0;0;0;0;-1;-1;0
4,695988;0;0;0;0;0;0;0;0;-1;-1;0
4,710025;0;0;0;0;0;0;0;0;-1;-1;0
4,7271;0;0;0;0;0;0;0;0;-1;-1;0
4,74365;0;0;0;0;0;0;0;0;-1;-1;0
4,777096;0;0;0;0;0;0;0;0;-1;-1;0
4,793473;0;0;0;0;0;0;0;0;-1;-1;0
4,810222;0;0;0;0;0;0;0;0;-1;-1;0
4,827029;0;0;0;0;0;0;0;0;-1;-1;0
4,844112;0;0;0;0;0;0;0;0;-1;-1;0
4,879361;0;0;0;0;0;0;0;0;-1;-1;0
4,89349;0;0;0;0;0;0;0;0;-1;-1;0
4,927445;0;0;0;0;0;0;0;0;-1;-1;0
4,943497;0;0;0;0;0;0;0;0;-1;-1;0
4,96025;0;0;0;0;0;0;0;0;-1;-1;0
4,977152;0;0;0;0;0;0;0;0;-1;-1;0
5,010962;0;0;0;0;0;0;0;0;-1;-1;0
5,029319;0;0;0;0;0;0;0;0;-1;-1;0
5,04354;0;0;0;0;0;0;0;0;-1;-1;0
5,077349;0;0;0;0;0;0;0;0;-1;-1;0
5,093655;0;0;0;0;0;0;0;0;-1;-1;0
5,11062;0;0;0;0;0;0;0;0;-1;-1;0
5,126977;0;0;0;0;0;0;0;0;-1;-1;0
5,143686;0;0;0;0;0;0;0;0;-1;-1;0
5,161168;0;0;0;0;0;0;0;0;-1;-1;0
5,195775;0;0;0;0;0;0;0;0;-1;-1;0
5,227212;0;0;0;0;0;0;0;0;-1;-1;0
5,244055;0;0;0;0;0;0;0;0;-1;-1;0
5,261066;0;0;0;0;0;0;0;0;-1;-1;0
5,277671;0;0;0;0;0;0;0;0;-1;-1;0
5,293761;0;0;0;0;0;0;0;0;-1;-1;0
5,310703;0;0;0;0;0;0;0;0;-1;-1;0
5,327857;0;0;0;0;0;0;0;0;-1;-1;0
5,345629;0;0;0;0;0;0;0;0;-1;-1;0
5,360415;0;0;0;0;0;0;0;0;-1;-1;0
5,377521;0;0;0;0;0;0;0;0;-1;-1;0
5,39387;0;0;0;0;0;0;0;0;-1;-1;0
5,410445;0;0;0;0;0;0;0;0;-1;-1;0
5,427472;0;0;0;0;0;0;0;0;-1;-1;0
5,460787;0;0;0;0;0;0;0;0;-1;-1;0
5,478312;0;0;0;0;0;0;0;0;-1;-1;0
5,512282;0;0;0;0;0;0;0;0;-1;-1;0
5,527183;0;0;0;0;0;0;0;0;-1;-1;0
5,543985;0;0;0;0;0;0;0;0;-1;-1;0
5,577266;0;0;0;0;0;0;0;0;-1;-1;0
5,593946;0;0;0;0;0;0;0;0;-1;-1;0
5,610674;0;0;0;0;0;0;0;0;-1;-1;0
5,627554;0;0;0;0;0;0;0;0;-1;-1;0
5,644611;0;0;0;0;0;0;0;0;-1;-1;0
5,662762;0;0;0;0;0;0;0;0;-1;-1;0
5,694195;0;0;0;0;0;0;0;0;-1;-1;0
5,710689;0;0;0;0;0;0;0;0;-1;-1;0
5,727643;0;0;0;0;0;0;0;0;-1;-1;0
5,744098;0;0;0;0;0;0;0;0;-1;-1;0
5,760809;0;0;0;0;0;0;0;0;-1;-1;0
5,777438;0;0;0;0;0;0;0;0;-1;-1;0
5,794849;0;0;0;0;0;0;0;0;-1;-1;0
5,812703;0;0;0;0;0;0;0;0;-1;-1;0
5,827541;0;0;0;0;0;0;0;0;-1;-1;0
5,845245;0;0;0;0;0;0;0;0;-1;-1;0
5,877609;0;0;0;0;0;0;0;0;-1;-1;0
5,895078;0;0;0;0;0;0;0;0;-1;-1;0
5,91099;0;0;0;0;0;0;0;0;-1;-1;0
5,927523;0;0;0;0;0;0;0;0;-1;-1;0
5,944905;0;0;0;0;0;0;0;0;-1;-1;0
5,963237;0;0;0;0;0;0;0;0;-1;-1;0
5,994628;0;0;0;0;0;0;0;0;-1;-1;0
6,010819;0;0;0;0;0;0;0;0;-1;-1;0
6,027684;0;0;0;0;0;0;0;0;-1;-1;0
6,044989;0;0;0;0;0;0;0;0;-1;-1;0
6,061419;0;0;0;0;0;0;0;0;-1;-1;0
6,077638;0;0;0;0;0;0;0;0;-1;-1;0
6,111792;0;0;0;0;0;0;0;0;-1;-1;0
6,130033;0;0;0;0;0;0;0;0;-1;-1;0
6,144547;0;0;0;0;0;0;0;0;-1;-1;0
6,161076;0;0;0;0;0;0;0;0;-1;-1;0
6,177811;0;0;0;0;0;0;0;0;-1;-1;0
6,194479;0;0;0;0;0;0;0;0;-1;-1;0
6,212455;0;0;0;0;0;0;0;0;-1;-1;0
6,228143;0;0;0;0;0;0;0;0;-1;-1;0
6,244491;0;0;0;0;0;0;0;0;-1;-1;0
6,261287;0;0;0;0;0;0;0;0;-1;-1;0
6,295102;0;0;0;0;0;0;0;0;-1;-1;0
6,31303;0;0;0;0;0;0;0;0;-1;-1;0
6,344509;0;0;0;0;0;0;0;0;-1;-1;0
6,361207;0;0;0;0;0;0;0;0;-1;-1;0
6,377809;0;0;0;0;0;0;0;0;-1;-1;0
6,394577;0;0;0;0;0;0;0;0;-1;-1;0
6,411103;0;0;0;0;0;0;0;0;-1;-1;0
6,427968;0;0;0;0;0;0;0;0;-1;-1;0
6,445539;0;0;0;0;0;0;0;0;-1;-1;0
6,480631;0;0;0;0;0;0;0;0;-1;-1;0
6,49495;0;0;0;0;0;0;0;0;-1;-1;0
6,511159;0;0;0;0;0;0;0;0;-1;-1;0
6,528057;0;0;0;0;0;0;0;0;-1;-1;0
6,544779;0;0;0;0;0;0;0;0;-1;-1;0
6,561319;0;0;0;0;0;0;0;0;-1;-1;0
6,578085;0;0;0;0;0;0;0;0;-1;-1;0
6,611672;0;0;0;0;0;0;0;0;-1;-1;0
6,646624;0;0;0;0;0;0;0;0;-1;-1;0
6,678133;0;0;0;0;0;0;0;0;-1;-1;0
6,695145;0;0;0;0;0;0;0;0;-1;-1;0
6,728092;0;0;0;0;0;0;0;0;-1;-1;0
6,74477;0;0;0;0;0;0;0;0;-1;-1;0
6,761921;0;0;0;0;0;0;0;0;-1;-1;0
6,780031;0;0;0;0;0;0;0;0;-1;-1;0
6,794826;0;0;0;0;0;0;0;0;-1;-1;0
6,811292;0;0;0;0;0;0;0;0;-1;-1;0
6,828147;0;0;0;0;0;0;0;0;-1;-1;0
6,844985;0;0;0;0;0;0;0;0;-1;-1;0
6,861537;0;0;0;0;0;0;0;0;-1;-1;0
6,878119;0;0;0;0;0;0;0;0;-1;-1;0
6,912111;0;0;0;0;0;0;0;0;-1;-1;0
6,930725;0;0;0;0;0;0;0;0;-1;-1;0
6,945124;0;0;0;0;0;0;0;0;-1;-1;0
6,961758;0;0;0;0;0;0;0;0;-1;-1;0
6,995135;0;0;0;0;0;0;0;0;-1;-1;0
7,0285;0;0;0;0;0;0;0;0;-1;-1;0
7,044934;0;0;0;0;0;0;0;0;-1;-1;0
7,06271;0;0;0;0;0;0;0;0;-1;-1;0
7,080777;0;0;0;0;0;0;0;0;-1;-1;0
7,09494;0;0;0;0;0;0;0;0;-1;-1;0
7,111934;0;0;0;0;0;0;0;0;-1;-1;0
7,128264;0;0;0;0;0;0;0;0;-1;-1;0
7,144916;0;0;0;0;0;0;0;0;-1;-1;0
7,161747;0;0;0;0;0;0;0;0;-1;-1;0
7,195053;0;0;0;0;0;0;0;0;-1;-1;0
7,228968;0;0;0;0;0;0;0;0;-1;-1;0
7,257812;0;0;0;0;0;0;0;0;-1;-1;0
7,278447;0;0;0;0;0;0;0;0;-1;-1;0
7,294921;0;0;0;0;0;0;0;0;-1;-1;0
7,311951;0;0;0;0;0;0;0;0;-1;-1;0
7,328614;0;0;0;0;0;0;0;0;-1;-1;0
7,345099;0;0;0;0;0;0;0;0;-1;-1;0
7,361723;0;0;0;0;0;0;0;0;-1;-1;0
7,395654;0;0;0;0;0;0;0;0;-1;-1;0
7,413936;0;0;0;0;0;0;0;0;-1;-1;0
7,428404;0;0;0;0;0;0;0;0;-1;-1;0
7,445776;0;0;0;0;0;0;0;0;-1;-1;0
7,462062;0;0;0;0;0;0;0;0;-1;-1;0
7,478536;0;0;0;0;0;0;0;0;-1;-1;0
7,512949;0;0;0;0;0;0;0;0;-1;-1;0
7,528523;0;0;0;0;0;0;0;0;-1;-1;0
7,545743;0;0;0;0;0;0;0;0;-1;-1;0
7,563949;0;0;0;0;0;0;0;0;-1;-1;0
7,595334;0;0;0;0;0;0;0;0;-1;-1;0
7,611878;0;0;0;0;0;0;0;0;-1;-1;0
7,628524;0;0;0;0;0;0;0;0;-1;-1;0
7,645717;0;0;0;0;0;0;0;0;-1;-1;0
7,662148;0;0;0;0;0;0;0;0;-1;-1;0
7,679103;0;0;0;0;0;0;0;0;-1;-1;0
7,712963;0;0;0;0;0;0;0;0;-1;-1;0
7,730791;0;0;0;0;0;0;0;0;-1;-1;0
7,745467;0;0;0;0;0;0;0;0;-1;-1;0
7,778695;0;0;0;0;0;0;0;0;-1;-1;0
7,795227;0;0;0;0;0;0;0;0;-1;-1;0
7,828735;0;0;0;0;0;0;0;0;-1;-1;0
7,845427;0;0;0;0;0;0;0;0;-1;-1;0
7,863009;0;0;0;0;0;0;0;0;-1;-1;0
7,880767;0;0;0;0;0;0;0;0;-1;-1;0
7,912478;0;0;0;0;0;0;0;0;-1;-1;0
7,92901;0;0;0;0;0;0;0;0;-1;-1;0
7,94552;0;0;0;0;0;0;0;0;-1;-1;0
7,962257;0;0;0;0;0;0;0;0;-1;-1;0
7,978812;0;0;0;0;0;0;0;0;-1;-1;0
7,995454;0;0;0;0;0;0;0;0;-1;-1;0
8,029758;0;0;0;0;0;0;0;0;-1;-1;0
8,047703;0;0;0;0;0;0;0;0;-1;-1;0
8,062046;0;0;0;0;0;0;0;0;-1;-1;0
8,082696;0;0;0;0;0;0;0;0;-1;-1;0
8,112654;0;0;0;0;0;0;0;0;-1;-1;0
8,129134;0;0;0;0;0;0;0;0;-1;-1;0
8,145825;0;0;0;0;0;0;0;0;-1;-1;0
8,162394;0;0;0;0;0;0;0;0;-1;-1;0
8,180037;0;0;0;0;0;0;0;0;-1;-1;0
8,21462;0;0;0;0;0;0;0;0;-1;-1;0
8,229242;0;0;0;0;0;0;0;0;-1;-1;0
8,245876;0;0;0;0;0;0;0;0;-1;-1;0
8,262263;0;0;0;0;0;0;0;0;-1;-1;0
8,279098;0;0;0;0;0;0;0;0;-1;-1;0
8,29572;0;0;0;0;0;0;0;0;-1;-1;0
8,312344;0;0;0;0;0;0;0;0;-1;-1;0
8,329429;0;0;0;0;0;0;0;0;-1;-1;0
8,346382;0;0;0;0;0;0;0;0;-1;-1;0
8,364345;0;0;0;0;0;0;0;0;-1;-1;0
8,395743;0;0;0;0;0;0;0;0;-1;-1;0
8,429016;0;0;0;0;0;0;0;0;-1;-1;0
8,445997;0;0;0;0;0;0;0;0;-1;-1;0
8,462752;0;0;0;0;0;0;0;0;-1;-1;0
8,479637;0;0;0;0;0;0;0;0;-1;-1;0
8,496484;0;0;0;0;0;0;0;0;-1;-1;0
8,5316;0;0;0;0;0;0;0;0;-1;-1;0
8,545904;0;0;0;0;0;0;0;0;-1;-1;0
8,579315;0;0;0;0;0;0;0;0;-1;-1;0
8,595891;0;0;0;0;0;0;0;0;-1;-1;0
8,612473;0;0;0;0;0;0;0;0;-1;-1;0
8,62918;0;0;0;0;0;0;0;0;-1;-1;0
8,646333;0;0;0;0;0;0;0;0;-1;-1;0
8,664708;0;0;0;0;0;0;0;0;-1;-1;0
8,696808;0;0;0;0;0;0;0;0;-1;-1;0
8,712602;0;0;0;0;0;0;0;0;-1;-1;0
8,72954;0;0;0;0;0;0;0;0;-1;-1;0
8,746057;0;0;0;0;0;0;0;0;-1;-1;0
8,76266;0;0;0;0;0;0;0;0;-1;-1;0
8,779315;0;0;0;0;0;0;0;0;-1;-1;0
8,796572;0;0;0;0;0;0;0;0;-1;-1;0
8,814878;0;0;0;0;0;0;0;0;-1;-1;0
8,829275;0;0;0;0;0;0;0;0;-1;-1;0
8,846059;0;0;0;0;0;0;0;0;-1;-1;0
8,862792;0;0;0;0;0;0;0;0;-1;-1;0
8,879604;0;0;0;0;0;0;0;0;-1;-1;0
8,896115;0;0;0;0;0;0;0;0;-1;-1;0
8,913281;0;0;0;0;0;0;0;0;-1;-1;0
8,929829;0;0;0;0;0;0;0;0;-1;-1;0
8,946662;0;0;0;0;0;0;0;0;-1;-1;0
8,98192;0;0;0;0;0;0;0;0;-1;-1;0
9,012839;0;0;0;0;0;0;0;0;-1;-1;0
9,029343;0;0;0;0;0;0;0;0;-1;-1;0
9,062998;0;0;0;0;0;0;0;0;-1;-1;0
9,097136;0;0;0;0;0;0;0;0;-1;-1;0
9,114969;0;0;0;0;0;0;0;0;-1;-1;0
9,146823;0;0;0;0;0;0;0;0;-1;-1;0
9,162885;0;0;0;0;0;0;0;0;-1;-1;0
9,179615;0;0;0;0;0;0;0;0;-1;-1;0
9,196268;0;0;0;0;0;0;0;0;-1;-1;0
9,212914;0;0;0;0;0;0;0;0;-1;-1;0
9,229546;0;0;0;0;0;0;0;0;-1;-1;0
9,246807;0;0;0;0;0;0;0;0;-1;-1;0
9,265115;0;0;0;0;0;0;0;0;-1;-1;0
9,29893;0;0;0;0;0;0;0;0;-1;-1;0
9,329797;0;0;0;0;0;0;0;0;-1;-1;0
9,363226;0;0;0;0;0;0;0;0;-1;-1;0
9,397028;0;0;0;0;0;0;0;0;-1;-1;0
9,415216;0;0;0;0;0;0;0;0;-1;-1;0
9,429956;0;0;0;0;0;0;0;0;-1;-1;0
9,446717;0;0;0;0;0;0;0;0;-1;-1;0
9,463302;0;0;0;0;0;0;0;0;-1;-1;0
9,479838;0;0;0;0;0;0;0;0;-1;-1;0
9,497282;0;0;0;0;0;0;0;0;-1;-1;0
9,51296;0;0;0;0;0;0;0;0;-1;-1;0
9,548117;0;0;0;0;0;0;0;0;-1;-1;0
9,565416;0;0;0;0;0;0;0;0;-1;-1;0
9,579846;0;0;0;0;0;0;0;0;-1;-1;0
9,613244;0;0;0;0;0;0;0;0;-1;-1;0
9,629728;0;0;0;0;0;0;0;0;-1;-1;0
9,646851;0;0;0;0;0;0;0;0;-1;-1;0
9,679963;0;0;0;0;0;0;0;0;-1;-1;0
9,697219;0;0;0;0;0;0;0;0;-1;-1;0
9,730271;0;0;0;0;0;0;0;0;-1;-1;0
9,749067;0;0;0;0;0;0;0;0;-1;-1;0
9,763333;0;0;0;0;0;0;0;0;-1;-1;0
9,779889;0;0;0;0;0;0;0;0;-1;-1;0
9,796659;0;0;0;0;0;0;0;0;-1;-1;0
9,830246;0;0;0;0;0;0;0;0;-1;-1;0
9,84681;0;0;0;0;0;0;0;0;-1;-1;0
9,863331;0;0;0;0;0;0;0;0;-1;-1;0
9,880378;0;0;0;0;0;0;0;0;-1;-1;0
9,899096;0;0;0;0;0;0;0;0;-1;-1;0
9,930271;0;0;0;0;0;0;0;0;-1;-1;0
9,947074;0;0;0;0;0;0;0;0;-1;-1;0
9,963467;0;0;0;0;0;0;0;0;-1;-1;0
9,997005;0;0;0;0;0;0;0;0;-1;-1;0
10,01334;0;0;0;0;0;0;0;0;-1;-1;0
10,03057;0;0;0;0;0;0;0;0;-1;-1;0
10,04981;0;0;0;0;0;0;0;0;-1;-1;0
10,06349;0;0;0;0;0;0;0;0;-1;-1;0
10,08035;0;0;0;0;0;0;0;0;-1;-1;0
10,11358;0;0;0;0;0;0;0;0;-1;-1;0
10,13015;0;0;0;0;0;0;0;0;-1;-1;0
10,14748;0;0;0;0;0;0;0;0;-1;-1;0
10,16355;0;0;0;0;0;0;0;0;-1;-1;0
10,19778;0;0;0;0;0;0;0;0;-1;-1;0
10,23246;0;0;0;0;0;0;0;0;-1;-1;0
10,2973;0;0;0;0;0;0;0;0;-1;-1;0
10,31359;0;0;0;0;0;0;0;0;-1;-1;0
10,34692;0;0;0;0;0;0;0;0;-1;-1;0
10,36461;0;0;0;0;0;0;0;0;-1;-1;0
